SMILES,VINA,QED,MULTI,Molecular Weight
Cc1cc(C)c(S(=O)(=O)Cc2[nH]c(-c3cccc(N4CCC[C@@H](C5=NN=C[C@H]5c5cccc(F)c5)C4)c3)nc(=O)c2F)c(C)c1,-10.57,0.2677245970163273,-4.611203648386958,629.7330000000001
C[C@@H]1NN=C(c2ccc([C@H]3C[C@@H]([C@@H]4CCC[C@H](n5ncc6ccccc6c5=O)N4C)CN(c4ncnc5c4Cc4ccccc4OC5)C3)cc2)N1,-10.57,0.259822775812099,-4.611203648386958,681.8450000000001
Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CC[C@H]2N=CN=C2[C@H]1c1cc2cc(CC(=O)C3=CN[C@@H]4C=CC=CN34)cc(C)c2[nH]c1=O,-10.56,0.2951971216018662,-4.600353494300973,624.7050000000003
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@H]1NN=C([C@H]3CC[C@H]([C@]4(N5CC[C@@]6(CCCNC6=O)C5)CCc5ccccc5C4)CC3)N1)CCO2,-10.56,0.4042208379421361,-4.600353494300973,688.9169999999997
CC1(C)CC([C@H]2c3cc(N4CCC5=NN=C(c6ccc7c(c6)OCO7)[C@H]5C4)ccc3OC2(C)C)CC(C)(C)N1,-10.56,0.5363698603266591,-4.600353494300973,528.6970000000001
Cc1ccc2[nH]c(CC[C@H](C)CC3=NC(c4cccc([C@H]5NN=C(C6CCCCC6)N5)c4)=NC(=O)C3)nc2c1,-10.56,0.3502709971954613,-4.600353494300973,523.6850000000004
Cc1ccc2[nH]nc(C(=O)N(c3cc(F)cc4c3O[C@H](Nc3cccc5nc(C)ccc35)C4)c3cccc4nc(C)ccc34)c2c1,-10.56,0.20517912361078425,-4.600353494300973,608.6770000000001
Cc1cc(-c2cccc(-c3cccc(-c4cnc(NS(=O)(=O)c5ccc6c(c5)OCCO6)c(C[C@H]5C=CC=CC5=O)c4)c3)c2)cnc1N,-10.56,0.18649580057015555,-4.600353494300973,656.7640000000001
Cc1ccc2nc([C@@H](C)[C@H]3CN[C@@H](C4=C[C@@H]5Cc6ccccc6[C@@H]5C=C4)N3c3ccc4c(=O)n5c(nc4c3)CC[C@@H]([C@@H]3CCC(=O)N3)CC5)[nH]c2c1,-10.56,0.2035861499271266,-4.600353494300973,691.88
CN1CCN(Cc2[nH]c(-c3cccc(N4CC=N[C@H]4C4=C[C@@H]5Cc6ccccc6[C@@H]5C=C4)c3)nc(=O)c2F)CC1,-10.56,0.5342920921142843,-4.600353494300973,536.6550000000002
Cc1cc2c(cc1CN1C=CC(=O)NCC1)N[C@H](N1CCC[C@H]([C@@H]3N=NC=C3c3cccc(CN4CCC[C@]5(CCNC5)C4)c3)C1)N2,-10.56,0.34952135620870955,-4.600353494300973,635.8609999999998
Cc1n[nH]c(C)c1[C@@H](C)CC1=NC(c2cccc(-c3cccc(C4=NC(=O)[C@@H](F)C(CC(=O)c5c[nH]c(=O)[nH]c5=O)=N4)c3)c2)=NC(=O)[C@@H]1F,-10.56,0.2280236522728133,-4.600353494300973,666.6449999999998
c1ccc2c(c1)CCN([C@@H]1CC[C@@H](N3CCc4[nH]nc(-c5ccc6c(c5)OCO6)c4C3)CN1c1ncnc3c1Cc1ccccc1OC3)C2,-10.56,0.2705070234859151,-4.600353494300973,653.7869999999999
Fc1ccc2nc(CCNc3[nH]nc4ccc([C@H]5CCCN(c6ncnc7c6Cc6ccccc6OC7)C5)cc34)[nH]c2c1,-10.56,0.2277076752886233,-4.600353494300973,574.6640000000002
CC1=C2C=CC(CC(=O)Cn3c(=O)[nH]c4ccccc43)=C[C@@H]2N=C(N2CCC[C@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-10.56,0.22327136004510853,-4.600353494300973,651.7710000000002
CC1=C2C=CC(CC(=O)C[C@@H]3C(=O)Nc4ccccc43)=C[C@@H]2N=C(N2CCC[C@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-10.56,0.2267248676922885,-4.600353494300973,650.7830000000001
Cc1nc(-c2cccc(-c3cccc(-c4[nH]c(C[C@@H]5C(C)(C)[C@@]5(C)CC(=O)c5cc(-c6ccc(C)s6)n[nH]5)nc(=O)c4C)c3)c2)c(C)c(=O)[nH]1,-10.56,0.1319942563057853,-4.600353494300973,684.8660000000001
CC1=C(C)[C@H]2NC=CC(c3cccc([C@@H]4CCCN(C5=C[C@@H](CC(=O)c6[nH]nc7ccccc67)N=C(N)N5)C4)c3)=C2C=C1,-10.56,0.29944832201759003,-4.600353494300973,571.7290000000004
CC(C)C[C@H]1COC2=C(CC(c3ccccc3C[C@H]3N=C(c4ccccc4)NN3)=CC2=O)CN1c1ccc2c(c1)NC(=O)C2,-10.56,0.3534107891830436,-4.600353494300973,587.7240000000004
O=C1N=C(c2cccc([C@@H]3Cc4cccc(-c5ccncc5)c4O3)c2)N=C(CCC2=CN=N[C@@H]2c2ccccc2)[C@]1(F)[C@H]1CCCN2CCCC[C@H]12,-10.56,0.18434619074220568,-4.600353494300973,692.8389999999997
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1C[C@@H]1Nc2cccc(C)c2N1,-10.56,0.2723784876545662,-4.600353494300973,502.57800000000015
Cc1cc(C[C@H]2c3ccccc3OCc3ncnc(N4CCC[C@H]([C@H]5NC6=C(N5)[C@H]([C@H]5Cc7cccc(F)c7O5)C(C)(C)CNC6=O)C4)c32)[nH]n1,-10.56,0.23694465903044898,-4.600353494300973,690.8240000000002
CC(=O)N1N[C@H](c2cccc([C@@H](O)N3CCc4c(nc(N(C)C)[nH]c4=O)C3)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.56,0.2570536712629809,-4.600353494300973,614.6820000000002
CC1=C(N2C[C@@H](n3cccn3)C[C@H](c3cccc(C4=NC(=O)[C@H](F)C(C[C@H]5C[C@H](N6CCC[C@@H]6C)OC(C)(C)C5)=N4)c3)C2)N[C@H]2C=CC=CC2=C1,-10.56,0.3505919276335619,-4.600353494300973,691.8960000000001
Cc1ccc2c(c1)N=C(N1CCC[C@](C(=O)[C@H]3CC(=O)c4ccccc43)(n3c(=O)cc(C)c4ccccc43)C1)N[C@@H]2CC(=O)c1ccc(C)[nH]c1=O,-10.56,0.21013095911812305,-4.600353494300973,693.8040000000003
Cc1cc(=O)[nH]c(-c2cccc(-c3cccc(-c4nc(=O)cc(CN5C=Cc6nncn6CC5)[nH]4)c3)c2)n1,-10.56,0.3763615345293347,-4.600353494300973,504.5540000000002
CC1=CN[C@@H]([C@H]2CCN(c3ncnc4c3Cc3ccccc3OC4)C[C@H]2c2cccc(-c3cncn3C)c2)C=C1,-10.56,0.3810451958279131,-4.600353494300973,530.6760000000002
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@@H]1NN=C([C@H]3CC[C@@H](N4CCC(c5nc6ccccc6[nH]5)CC4)CC3)N1)CCO2,-10.56,0.3749427022836888,-4.600353494300973,605.7870000000001
Cc1ccc2ccc(=O)n(CC3=NC(c4cccc([C@@H]5Cc6cccc(-c7ccncc7)c6O5)c4)=NC(=O)[C@H]3F)c2c1,-10.56,0.2733224281798074,-4.600353494300973,556.5970000000002
CN1c2ccc(N3C=CN[C@@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C=C3)cc2N[C@H]1CCC1=CN[C@@H]2C=CC=CN12,-10.56,0.492004022210864,-4.600353494300973,514.6770000000001
Cc1cc(C(=O)N2CC(C)(C)CC3=C(N[C@H](N4c5ccccc5CCc5ccccc54)N3)C2=O)n[nH]1,-10.56,0.4821017476040053,-4.600353494300973,482.58800000000014
CC1=C[C@H]2N=C(N3CC[C@@H](n4cccc4)[C@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1,-10.56,0.3405816443566361,-4.600353494300973,542.6870000000001
CC1(C)C[C@H]([C@@H]2c3cc(N4CCC5=NN=C(c6ccc7c(c6)OCO7)[C@@H]5C4)ccc3OC2(C)C)C[C@](C)(CC(=O)c2c[nH]nc2-c2ccccc2)N1,-10.56,0.19171946558188008,-4.600353494300973,698.8680000000003
O=C1Cc2ccc(N3CC4=C(OC[C@@H]3n3ccc(=O)cc3)C(=O)C=C(c3ccccc3CN3Cc5ccccc5C3)C4)cc2N1,-10.56,0.34099067209176825,-4.600353494300973,596.6870000000002
Cc1ccc2c(N[C@@H]3Cc4cc(F)cc(N(C(=O)CCc5nc6ccc(F)cc6[nH]5)c5cccc6nc(C)ccc56)c4O3)cccc2n1,-10.56,0.18231433720583384,-4.600353494300973,640.6940000000002
Cc1ccc(-c2ccc(=O)[nH]n2)cc1[C@@H]1CCCN(C2=N[C@@H](CN3C[C@H]4[C@H]5CC[C@H](O5)[C@H]4C3)c3ccc(CC=O)cc3N2)C1,-10.56,0.4117667224579794,-4.600353494300973,592.7440000000004
O=C1N=C(c2cccc([C@@H]3c4c(n[nH]c4-c4ccccc4)NC(=O)[C@@H]3[C@@H]3COc4ccccc4C3)c2)N=C2CCC[C@H]12,-10.56,0.3438533310954687,-4.600353494300973,555.6380000000003
CC1=C(c2ccc3c(c2)[C@H](C)N(CC2=C4C=CC=C(N5CCC[C@@H]5c5nc6cc(C)ccc6[nH]5)[C@@H]4NC=C2)CC3)CC2=NC=NC2=N1,-10.56,0.32587499175610996,-4.600353494300973,620.8050000000002
O[C@]12CCNC[C@H]1CN([C@H]1CN(CC3=C4C=CC=C[C@H]4NC=C3)Cc3cc(C4=Cc5ccccc5CC4)ccc3O1)CC2,-10.56,0.4946045267181846,-4.600353494300973,574.7690000000001
CC1=CC=C2C=C(c3cc(CCc4cn[nH]c4-c4ccc(F)cc4)cc4c3O[C@@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@H]2N1,-10.56,0.22667366579259626,-4.600353494300973,593.7060000000002
CC1=NC(c2cccc(-c3cccc(-c4nc(CN5CCC6(CC5)C(=O)NCCN6C)c(CN5CCN(C)C(=O)C5)c(=O)[nH]4)c3)c2)=NC(=O)[C@@H]1C,-10.56,0.3836067897972984,-4.600353494300973,691.8369999999996
O=C1NCCC[C@]12CCN(Cn1cncc1-c1cccc([C@H]3CN(c4ncnc5c4Cc4ccccc4OC5)CC[C@H]3[C@@H]3CCNC3)c1)C2,-10.56,0.3103295034134012,-4.600353494300973,658.8509999999998
Cc1[nH]c(-c2cccc([C@@H]3Cc4ccccc4C(=O)N3CC(=O)n3ccc4ccccc43)c2)nc(=O)c1F,-10.56,0.3749042414311203,-4.600353494300973,506.53700000000015
C[C@@H]1Nc2cc([C@H]3N=C(C4(c5ccc6c(c5)N[C@@H](C)N6C)CC4)NN3Cn3cc(CCc4cn[nH]c4-c4ccc(F)cc4)cn3)ccc2N1C,-10.55,0.1465636254735929,-4.589503340214987,671.8290000000002
C[C@H](Cc1[nH]c(-c2cccc(N3CCC[C@@H](C4=NN=C[C@@H]4c4cccc(F)c4)C3)c2)nc(=O)c1F)c1nc2ccccc2c(=O)[nH]1,-10.55,0.24095398112843716,-4.589503340214987,619.6759999999999
CC1=C(N2[C@H](C3=C[C@@H]4Cc5ccccc5[C@@H]4C(N4[C@H]5CC[C@@H]4CC(=O)N(C)C5)=C3)N=C[C@@H]2C(=O)C2=Nc3ccccc3C(=O)C2)CC2=NC=NC2=N1,-10.55,0.4379459013448556,-4.589503340214987,690.8079999999999
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@@H]1NN=C([C@@H]3CC[C@@H](CCC4=CCNC=C4)C[C@@H]3C(=O)C[C@@H]3NC(=O)c4ccccc43)N1)CCO2,-10.55,0.29000147980747104,-4.589503340214987,686.857
CC1=CC2=CC(C[C@@H]3Oc4ccccc4Cc4c3ncnc4N3CCC[C@H](c4nc(=O)c5ccccc5[nH]4)C3)=CO[C@H]2C=C1,-10.55,0.3041813963636103,-4.589503340214987,583.6920000000002
CC1=C([C@@H](C)CC2=CNCC=C2)C(C)=C2C(c3ccccc3)=N[C@H]([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)N2N1,-10.55,0.3264556233434565,-4.589503340214987,625.821
O=C(CCC(F)(F)F)[C@H]1CCC[C@@H](C2=NN(C3CCCCC3)[C@@H](c3cccc(-c4nc(=O)cc(CC5Cc6ccccc6C5)[nH]4)c3)N2)C1,-10.55,0.24627599921448665,-4.589503340214987,659.7970000000001
O=C1N=C(c2cccc(-c3cccc(-c4nc(=O)c5c([nH]4)C[C@@H]([C@H]4CCCCNC4=O)C5)c3)c2)N=C2CC[C@@H](C3Nc4ccccc4N3)[C@H]12,-10.55,0.2293695127881334,-4.589503340214987,651.7710000000002
O=C1C(O)CCCN1[C@@H]1C[C@@H](c2nc(=O)c3ccccc3[nH]2)CN(c2ncnc3c2Cc2ccccc2OC3)C1,-10.55,0.4079138471570189,-4.589503340214987,538.6080000000003
CC1=NC(=O)C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)=C[C@@H]1C[C@H]1N=C(c2ccccc2)NS1,-10.55,0.3412550023450908,-4.589503340214987,532.629
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@H]5[C@@H]6CC[C@@H](C6)[C@@]5(C)C4=O)nc4cc(F)ccc34)C(=O)[C@@H]1[C@@H]1C[C@H]2C[C@H]1[C@@H]1CC12CCC2,-10.55,0.4380297465764271,-4.589503340214987,581.6880000000001
Cc1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@@H]5N4CCC[C@@H](c5[nH]ncc5C(C)C)C4)C3)c2)c(C)c(=O)[nH]1,-10.55,0.19981827231982285,-4.589503340214987,670.862
O=C1NC[C@@]2(CC[C@@H](Cc3c[nH]nc3-c3cccc(F)c3)N([C@H]3N=C(C4CC4)NN3c3nccc4ccccc34)CC2)O1,-10.55,0.3017805943341283,-4.589503340214987,580.6680000000006
Cc1cc2n(n1)CCN(CN1N[C@H](c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)N(c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)C1=O)C2,-10.55,0.2555864516430449,-4.589503340214987,640.6549999999997
CC1=NC(=O)C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)=C[C@]1(CCc1cc(=O)nc(C)[nH]1)N1CCC2(CC1)CC(=O)NC(=O)C2,-10.55,0.248367462448324,-4.589503340214987,672.7459999999996
O=c1nc(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[nH]c(C[C@H]2Cc3cccc(F)c3O2)c1F,-10.55,0.2612337356435099,-4.589503340214987,619.6720000000003
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@]5(CC3)CNC(=O)O5)C4)C=C[C@H]2N1Cc1[nH]c2ccccc2c1C,-10.55,0.3560497080990407,-4.589503340214987,588.7520000000002
O=C(CCc1nc2cc(F)ccc2[nH]1)Cc1[nH]c(-c2cccc(C3CCN([C@H]4CCc5c(F)ccc(F)c54)CC3)c2)nc(=O)c1F,-10.55,0.19176945909477275,-4.589503340214987,629.6580000000002
CC1=NC(c2cccc(Nc3cc4c(cc3[C@H]3C(=O)C=CC(n5cnnn5)=C3Cc3c[nH]c5ccccc35)=CC3=CC=CCC=43)c2)=NC(=O)[C@H]1F,-10.55,0.2448940437006819,-4.589503340214987,672.7239999999998
CC1=CC=C(C)[C@@H]2C1=NC(C(=O)N1C[C@@H](C3=NN=C[C@H]3c3ccccc3)C[C@@H](C(=O)C3=Cc4ccccc4OC=C3)[C@H]1C1=NC(=O)N(C)C1=O)=C2C,-10.55,0.372677834824082,-4.589503340214987,692.7760000000003
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(Cc1cc3cccc(CN4CCC(c5n[nH]c(=O)[nH]5)CC4)c3nc1N(C)C)CCO2,-10.55,0.31040330311617714,-4.589503340214987,619.7700000000002
Cc1nc2[nH]cnc2cc1[C@H]1CC[C@@H](N2CCC[C@@H](O)C2)N(c2ncnc3c2Cc2ccccc2OC3)C1,-10.55,0.4292250337176041,-4.589503340214987,511.6300000000003
CC(C)C(=O)[C@H]1NC(=O)C2=C(CC1(C)C)N[C@@H](N1c3ccccc3CCc3ccccc31)N2,-10.55,0.672510303862515,-4.589503340214987,444.5790000000002
C1=C(c2cccc(C3CCN(C4=N[C@H](CC5Cc6ccccc6C5)c5cc6c(cc5N4)CCC6)CC3)c2)CN=N1,-10.55,0.3821627593835589,-4.589503340214987,527.7160000000001
O=C(c1[nH]nc2ccccc12)[C@@H]1Oc2ccccc2Cc2c1ncnc2N1CCC[C@H](c2nc(=O)c3ccccc3[nH]2)C1,-10.55,0.2874977566231081,-4.589503340214987,569.6250000000002
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(c1ccc3c(c1)NC(=O)C3)[C@H](N1CCOc3ccccc3C1)CO2,-10.55,0.5188436009797202,-4.589503340214987,533.6280000000003
CC1=C(CN2C(=O)c3ccccc3C[C@H]2c2cccc(-c3nc(=O)c(F)c(CCc4cc(C5CC5)n[nH]4)[nH]3)c2)N2C=CC=C([C@H]3CCCCN3)[C@H]2N1,-10.55,0.17549670052324493,-4.589503340214987,698.8469999999996
CC(=O)N1N[C@H](c2cccc(C)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(C[C@H]3C[C@H]4CC[C@@H]3C43CC3)[nH]2)c1,-10.55,0.4410524434638852,-4.589503340214987,526.6560000000003
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@H]5[C@H]6C[C@H](C[C@H]6Cc6cn[nH]c6-c6cccc(F)c6)[C@@]5(C)C4=O)c4ccc(F)cc4n3)C(=O)[C@@H]1[C@H]1CC[C@@H]2C1,-10.55,0.25123867579621034,-4.589503340214987,675.7360000000002
Cc1ccc2c(c1)CN([C@@H]1C[C@H]1[C@H]1CCN(c3ccc(-c4cnc5cccnn45)cc3)[C@@H]1[C@@H]1Nc3ccc(C)cc3N1)C[C@@H](C)O2,-10.55,0.2280918295264971,-4.589503340214987,611.7940000000001
Cc1ccc2c(N[C@@H]3Cc4cc(F)cc(N(c5cccc6nc(C)ccc56)[C@H]5CCC[C@H](O)C5)c4O3)cccc2n1,-10.54,0.23927159157196645,-4.578653186128999,548.6620000000003
C[C@@H]1c2cc([C@H]3C=CC=CC3=O)ccc2CCN1c1ccc2c(c1)N(C)C(=O)[C@@H](CSC1c3ccccc3-c3ccccc31)O2,-10.54,0.2307188885127253,-4.578653186128999,610.7790000000001
O=c1ccc(-c2ccc(CN3CCSCC3)c([C@H]3CCCN(c4nc5ccccc5cc4CN4CCc5cccc(=O)n5CC4)C3)c2)n[nH]1,-10.54,0.25435396517439884,-4.578653186128999,673.8869999999997
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@@H]5[C@H]6C[C@H](C[C@H]6n6ccccc6=O)[C@]5(C)C4=O)c4ccc(F)cc4n3)C(=O)[C@@H]1[C@@H]1CC[C@H]2C1,-10.54,0.4199984721400731,-4.578653186128999,594.6430000000004
Cc1cc2c(cn1)CN(C1=CC=C3C(=Cc4ccc(N[C@@H]5CCCN(c6ncnc7c6Cc6ccccc6OC7)C5)cc43)C1)CC2,-10.54,0.2720160511735581,-4.578653186128999,606.7740000000001
CC1=CC=CN[C@@H]1Cc1[nH]c(-c2cccc(N3CC=N[C@H]3C3=C[C@H]4Cc5ccccc5[C@@H]4C=C3)c2)nc(=O)c1F,-10.54,0.4736675055969073,-4.578653186128999,531.6350000000001
CCc1cn[nH]c1[C@@H]1CCCN(Cc2ccccc2C2=CC3=C(OCCN(c4cccc(C5=NC(=O)[C@@H](F)C(C)=N5)c4)C3)C(=O)C2)C1,-10.54,0.36398295572248,-4.578653186128999,634.756
Cc1[nH]c(-c2cccc(N(C3=CC=C4C=c5ccccc5=C4C3)N3CCC4(CC3)COC(=O)O4)c2)nc(=O)c1F,-10.54,0.5093451650948251,-4.578653186128999,538.5790000000005
CC1=NC(c2cccc(N3CCOC4=C(C=C(c5ccccc5C[C@H]5Nc6ccc(CC=O)cc6N5)CC4=O)C3)c2)=NC(=O)[C@@H]1F,-10.54,0.3564059938460164,-4.578653186128999,617.681
CC1=NC(c2cccc(N3C[C@@H](C4=NN=C[C@H]4c4cccc(F)c4)CC[C@H]3[C@H]3NC=CC=C3CN3CCC[C@@H](O)C3)c2)=NC(=O)[C@@H]1F,-10.54,0.4615068696968083,-4.578653186128999,639.751
O=C(CC1=NC(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@@H]4C3)c2)=NC(=O)[C@H]1F)c1[nH]nc2c1CNCC2,-10.54,0.4285841692365823,-4.578653186128999,586.5780000000002
O=C1C[C@]2(CCN([C@H]3C[C@H](C(=O)c4[nH]nc5ccccc45)CN(c4ncnc5c4Cc4ccccc4OC5)C3)C2)C(=O)N1,-10.54,0.27741470354061776,-4.578653186128999,577.6450000000002
CC1=CCN2C=C(C(=O)[C@H]3CC4=NC(c5cccc([C@@H]6[C@@H](CCC(C)C)C(=O)NC7=NN=C(c8ccccc8)[C@H]76)c5)=NC(=O)[C@H]4C3)NC2=C1,-10.54,0.4021890631370779,-4.578653186128999,653.7870000000001
O=C(CC1=NC(c2cccc([C@@H]3Cc4ccccc4C(=O)N3C(=O)c3cc4ccccc4[nH]c3=O)c2)=NC(=O)[C@@H]1F)c1cc[nH]n1,-10.54,0.2158998180554448,-4.578653186128999,614.5930000000002
C=C(C)[C@@H]1CC=C(CCc2nc(=O)c(C)c(-c3cccc(-c4cccc(-c5nc(C)[nH]c(=O)c5C)c4)c3)[nH]2)CC1,-10.54,0.2503953638324233,-4.578653186128999,532.6880000000003
C[C@@H]1CCC[C@H](Cn2cncc2-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[C@@H]1C,-10.54,0.2628098106384452,-4.578653186128999,547.7470000000003
Cc1ccc2[nH]c(C(=O)C3=CC4=C(CN5CCOc6ccc(C7=Cc8ccccc8CC7)cc6C5)C=CN[C@H]4C=C3)cc2c1,-10.54,0.2442071788703668,-4.578653186128999,577.7280000000002
CCc1nc(=O)c(CC(=O)C2=C(C(=O)Cc3cc(-c4cccc(-c5cccc(-c6cnc(N)c(C)c6)c5)c4)cnc3N)OC(C)(C)CC2=O)c(C)[nH]1,-10.54,0.1497357455077015,-4.578653186128999,696.808
C[C@@H]1C[C@@H](O)C12CCN([C@H]1CC[C@H](N3CCc4[nH]nc(-c5ccc6c(c5)OCO6)c4C3)CN1c1ncnc3c1Cc1ccccc1OC3)CC2,-10.54,0.309542631574412,-4.578653186128999,675.834
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CN5CCC[C@@]6(C5)CN(C)C(=O)O6)=N4)c3)c2)=NC(=O)C1,-10.54,0.5775586287548825,-4.578653186128999,538.6080000000005
C[C@]12C(=O)N(c3cc(N4C(=O)[C@H]5[C@H]6C[C@H](C[C@H]6[C@@H]6NN=C7C=CC=CN76)[C@@]5(C)C4=O)c4ccc(F)cc4n3)C(=O)[C@H]1[C@@H]1CC[C@H]2C1,-10.54,0.5146472971223522,-4.578653186128999,620.6850000000002
C=C(C)[C@H]1CCC(CCc2nc(=O)c(C)c(-c3cccc(-c4cccc(-c5nc(C)[nH]c(=O)c5C)c4)c3)[nH]2)=C(O)C1,-10.54,0.21755689655976707,-4.578653186128999,548.6870000000004
CC1=C(CC(=O)c2cc(-c3ccccn3)n[nH]2)C=CC2=C(c3cccc(N4CC[C@H]5NN=C([C@H]6CCCO6)N5CC4)c3)C=CN[C@H]12,-10.54,0.3257324405081904,-4.578653186128999,614.7540000000004
CC1=NC(=O)C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)=C[C@@H]1C[C@@H]1Nc2cccc(CC(=O)C3=CCC(=O)CN3)c2N1,-10.54,0.22390357883864415,-4.578653186128999,625.6890000000002
C[C@H]1Oc2ccc(N3CCc4ccc([C@H]5C=CC(N6CCC(F)(F)CC6)=CC5=O)cc4[C@H]3C)cc2N(C)C1=O,-10.53,0.5296438404205028,-4.567803032043013,533.6190000000001
C[C@@H]1Nc2cc(N3C=CN[C@H]3C3=C[C@H]4Cc5ccccc5[C@@H]4C=C3[C@@H]3COc4ccccc4O3)ccc2N1C,-10.53,0.4614999076771176,-4.567803032043013,516.6450000000002
Cc1ccccc1C1=CC2=C(OCCN(c3cccc(C4=NC(=O)[C@H](F)C(CCC5=CN[C@H]6C=CC=CC6=C5)=N4)c3)C2)C(=O)C1,-10.53,0.4468908252868722,-4.567803032043013,600.6940000000002
CC1=C2C=CC(CCc3c[nH]nc3-c3ccc(C)c(C)c3)=C[C@@H]2N=C(N2CCC[C@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-10.53,0.1723308461475826,-4.567803032043013,661.8539999999999
Cc1ccc2[nH]c([C@@H](Cc3cc(C)c4[nH]c(=O)c([C@H]5[C@@H]6N=CN=C6CCN5c5cccc(-c6nc(=O)c(F)c(C)[nH]6)c5)cc4c3)C(C)C)nc2c1,-10.53,0.16664879317171905,-4.567803032043013,682.804
Cc1cc(-c2cccc(-c3cccc(-c4cc(C)c(C[C@@H]5NN=C6C=CC=CN65)[nH]c4=O)c3)c2)c(=O)[nH]c1C,-10.53,0.3423222145126806,-4.567803032043013,515.6170000000002
Cc1ccc2c(N[C@@H]3Cc4cc(F)cc(N(c5cccc6nc(C)ccc56)N5CCC[C@@]6(CCCNC6)C5)c4O3)cccc2n1,-10.53,0.21692244571837094,-4.567803032043013,602.7579999999998
Cc1cc(CCn2cncc2-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@@H]5Cc4nnc(-c5ccccc5)[nH]4)C3)c2)[nH]n1,-10.53,0.16532803444236024,-4.567803032043013,688.84
CC1=C(N2[C@@H](n3ncc4ccccc4c3=O)C=N[C@@H]2C2=C[C@@H]3Cc4ccccc4[C@@H]3C([C@@H]3Cc4ccccc4CN3C)=C2)CC2=NC=NC2=N1,-10.53,0.26950156564272604,-4.567803032043013,656.7940000000001
Cc1cc(-c2cccc(-c3cccc(-c4cc(C)c(CN5CCCCC5)[nH]c4=O)c3)c2)c(=O)[nH]c1C,-10.53,0.3702179267562279,-4.567803032043013,479.62400000000036
CC1=C[C@@H]2N=C(N3CC[C@@H](N4CCc5ccccc5C4)[C@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1,-10.53,0.28841588658734324,-4.567803032043013,608.7900000000002
Cn1cncc1-c1cccc([C@@H]2CN(c3ncnc4c3Cc3ccccc3OC4)CC[C@H]2[C@H]2CCNC2)c1,-10.53,0.4371125751846162,-4.567803032043013,506.65400000000017
CN1CCC2(CC1)CN(Cc1ccc(-c3ccc(=O)[nH]n3)cc1N1C[C@@H]3C(=NN=C3c3ccc4c(c3)OCO4)C[C@H]1N1CC(O)C1)CCCN2C,-10.53,0.3981168685719868,-4.567803032043013,693.8529999999997
CC1=C(c2ccc3c(c2)[C@H](C)N(CC2=C4C=CC=C(CO)[C@H]4NC=C2)CC3)CC2=NC=NC2=N1,-10.53,0.7295362622695382,-4.567803032043013,451.5740000000001
Cc1[nH]c(-c2cccc([C@H]3Cc4ccccc4C(=O)N3C(=O)[C@H]3CCCCn4nnnc43)c2)nc(=O)c1F,-10.53,0.417216350762629,-4.567803032043013,513.5330000000001
CC1=N[C@@H](c2cccc(-c3nc(C[C@H](C)CCC4=CC=CC(=O)C4)cc(=O)[nH]3)c2)Nc2cc(C)c(CC[C@@H]3OCCc4ccccc43)cc21,-10.53,0.1795900682306635,-4.567803032043013,652.8390000000003
