SMILES,VINA,QED,MULTI,Molecular Weight
C#CCCc1c(-c2cc(-c3oc4c(ccc5ccccc54)c3C)nc3cc(C)ccc23)oc2c1ccc1ccccc12,-9.192,0.2080695097963747,-3.116052415338101,541.6500000000002
Cc1c(-c2ccc3[nH]c(Sc4oc5c(ccc6ccccc65)c4CCc4n[nH]c(=S)[nH]4)nc3c2)oc2c1ccc1ccccc12,-9.191,0.1594587108623903,-3.114967399929504,623.7630000000001
O=C1NC(=O)[C@@H]([C@H]2CCCCCc3nc4cc([C@@H]5Cc6ccccc6N(C(=O)CN6NN=C(c7ccccc7)N6)C5)ccc4c(=O)n32)S1,-9.191,0.2914224845299089,-3.114967399929504,662.7760000000004
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CC(=O)c3cc4ccccc4c(=O)[nH]3)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-9.191,0.1817896653132703,-3.114967399929504,677.7160000000002
C[C@H]1CCCC[C@@]12NC(=O)N(N1O[C@@H](c3cc4c(cc3[C@H]3C[C@@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@H]1c1cccc(F)c1)C2=O,-9.19,0.1803373301563246,-3.113882384520904,678.7359999999999
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)oc1-c1ccc2c(=O)n3c(nc2c1)CCCC[C@H](CC#N)C3,-9.19,0.2549646275961172,-3.113882384520904,574.6850000000003
Cc1ccc2oc(=O)n([C@H]3Cc4ccccc4[C@]34NC(=O)N([C@H]3N=c5[nH]n([C@@H]6NN=C(c7ccccc7)N6)c(=O)c5=C5CCCCCN53)C4=O)c2c1,-9.19,0.2047393382108605,-3.113882384520904,698.7440000000003
Cc1c(NCc2c(-n3nc(-c4oc5c(ccc6ccccc65)c4C)c4ccccc4c3=O)oc3c2ccc2ccccc23)n[nH]c1C(F)(F)F,-9.19,0.189218462178937,-3.113882384520904,669.6630000000002
CC(=O)NNC(=S)NN1O[C@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-9.189,0.1296670862872016,-3.1127973691123056,629.6890000000001
Cc1cc(C(=NCN2CCCCC2)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.188,0.1802807990710857,-3.111712353703708,603.6939999999998
Cc1c(-c2ccc(N3CC[C@@H](c4oc5c(ccc6ccccc65)c4C[C@H]4[C@H]5CCO[C@@H]5C4(C)C)N3)cc2)oc2c1ccc1ccccc12,-9.188,0.2046284854305071,-3.111712353703708,632.8040000000002
CC[C@@H]1C[C@]2(NC(=O)N(C3=NC(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)=C4N=CCN=C4N3)C2=O)c2ccccc21,-9.187,0.4808617103872,-3.110627338295108,562.5900000000001
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)[C@H](n2ccc3ccccc32)CCCCC4)NC(=O)N([C@@H]2NN=C(c3ccccc3)N2)C1=O,-9.187,0.2667146368330736,-3.110627338295108,600.6830000000002
O=C1N[C@@H](N2CCn3c(nnc3N3C(=O)N[C@]4(CCc5ccccc54)C3=O)[C@H]2CC[C@H]2Cc3ccccc32)Nc2ccccc21,-9.187,0.297932843574231,-3.110627338295108,600.6830000000002
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2CN2CCCCCC2)C3)oc2c1ccc1ccccc12,-9.186,0.2026819572901244,-3.10954232288651,595.8079999999999
Cc1c([C@@H]2NN=C([C@@H]3CC[C@H](C4CCC4)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-9.186,0.2226931543218215,-3.10954232288651,568.721
CC(=O)N1O[C@@H](c2ccc3c(=O)n4c(nc3c2)CCCCCC4)C[C@H]1c1ccc2c(=O)n3c(nc2c1)CCCCCC3,-9.185,0.3257851323047068,-3.108457307477912,567.6900000000004
Cc1cc(C)c(C)c(S(=O)(=O)[C@H]2CCCCCn3c2nc2cc([C@@]4(C)NC(=O)N([C@H]5NN=C(c6ccccc6)N5)C4=O)ccc2c3=O)c1C,-9.185,0.263310812750937,-3.108457307477912,681.819
Cc1cc(C(=NC2CCCCCC2)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.184,0.1405622351665007,-3.107372292069312,602.7059999999999
CCC(=O)C[C@@H]1c2nnc(-c3oc4c(ccc5ccccc54)c3C)n2CCN1c1oc2c(ccc3ccccc32)c1C,-9.184,0.2130169015918015,-3.107372292069312,554.6500000000002
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(CCC(F)(F)F)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-9.184,0.3791667948401156,-3.107372292069312,590.5100000000004
CC[C@H](C)C1=c2c(-c3nc(=O)c4ccc(-c5cc(=O)oc6c5=CCC(=O)C=6C)cc4[nH]3)cc(=O)oc2=C(C)C(=O)C1,-9.184,0.4025228620731123,-3.107372292069312,550.5670000000002
Cc1c(-c2ccc3c(c2)nc(CC2CCCC2)c(=O)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-9.184,0.205212953181423,-3.107372292069312,588.707
C[C@@]1([C@H]2CC[C@H]3CC[C@@H](c4cccc(C#Cc5cccc([C@H]6CC[C@@H]7CCCC[C@H]7C6)c5)c4)C[C@@H]3C2)NC(=O)NC1=O,-9.184,0.2936454004469977,-3.107372292069312,562.7980000000003
Cc1c(-c2ccccc2)n[nH]c1N[C@@H]1CCC[C@@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@@H]5CC[C@@H]6CCCC[C@H]6C5)c4)c3)C[C@@H]21,-9.183,0.2177089055117489,-3.106287276660714,621.9130000000002
O=C1N[C@@]2(CCc3ccccc32)C(=O)N1c1ccc(-c2nnc(S[C@@H]3Oc4ccccc4C(=O)N3C[C@H]3CCCc4ccccc43)[nH]2)cc1,-9.183,0.2010484781481721,-3.106287276660714,668.7789999999999
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C[C@H](N5CCc7ccccc7C5)C(=O)C=6C)[nH]c4c3)c2=CCC1=O,-9.183,0.3112618474485514,-3.106287276660714,625.6370000000001
CCC1=CCCC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=CN=C8CC(NC(=S)N9CCNCC9)=CC=C78)o6)[nH]c5c4)o3)[C@H]12,-9.182,0.1935705360245516,-3.105202261252116,685.7739999999999
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CCc4c[nH]nc4-c4cccs4)c(=O)c4ccccc4n23)ccc1F,-9.182,0.1155526327634451,-3.105202261252116,678.753
CC1=CC(CCc2c(-n3nc4nc(-n5ccc6ccccc6c5=O)n5c(c-4c3=O)CCCCC5)oc3c2ccc2ccccc23)=CN2C=CN[C@H]12,-9.182,0.2111919854432696,-3.105202261252116,673.7770000000003
C[C@H]1c2nnc(-c3ccc4c(=O)n5c(nc4c3)CCC[C@H](C(=O)c3c[nH]cn3)CC5)n2CCN1C(=O)c1c[nH]c2ccccc2c1=O,-9.182,0.2790487552985573,-3.105202261252116,629.6810000000003
CCC1=CC=CC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=c8ccccc8=NC7)o6)[nH]c5c4)o3)[C@@H]12,-9.181,0.3573798998169252,-3.104117245843516,540.5430000000001
O=C1N[C@@]2(CCc3ccccc32)C(=O)N1c1ccc(-c2nnc(S[C@@H]3Oc4ccccc4C(=O)N3C(=O)N[C@@H]3C[C@H]4CC[C@@H]3C4)[nH]2)cc1,-9.181,0.2479549763792612,-3.104117245843516,661.7439999999999
C[C@@H](c1nc(=O)c2ccccc2[nH]1)[C@H]1CCCCCn2c1nc1cc([C@]3(C)NC(=O)N([C@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-9.181,0.2077916073783343,-3.104117245843516,657.7350000000001
CCc1cc(=O)nc(-c2cccc(-c3cc(-c4cccc(-c5nc(CCC(C)=O)cc(=O)[nH]5)c4)c4ccccc4n3)c2)[nH]1,-9.181,0.2274345184127206,-3.104117245843516,567.6490000000002
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CCc4nc5scc(C)c5c(=O)[nH]4)[nH]c3c2)oc2c1ccc1ccccc12,-9.181,0.1864035147431886,-3.104117245843516,684.777
O=C1N[C@]2(C[C@H](O)c3ccccc32)C(=O)N1C1=NC(N2C(=O)N[C@@]3(CCc4ccccc43)C2=O)=C2N=CCN=C2N1,-9.181,0.384482323504844,-3.104117245843516,550.5350000000003
C1=CCC2=C(c3nnc(-c4ccc(N(C5=N[C@@H](c6nnc(C7=c8ccccc8=NC7)o6)CS5)[C@@H]5N=C(c6ccccc6)NN5)cc4)o3)C=NC2=C1,-9.18,0.2551166590105537,-3.103032230434918,689.7650000000001
Cc1cc(C(=NN2CC[C@@H]3CCCC[C@H]3C2)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.18,0.1739398699717531,-3.103032230434918,643.7589999999998
Cc1c([C@@H]2NN=C([C@@H]3CC[C@@H](N4CCCCCC4=O)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-9.18,0.2052222666293057,-3.103032230434918,625.7729999999998
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3C[C@@H]3CCc4nnc(C)n4C3)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-9.179,0.1906643629524576,-3.1019472150263203,641.7309999999999
C[C@@H]1COC2(CCN([C@@H]3C[C@]4(NC(=O)N(C5=NC(N6C(=O)N[C@@]7(CCc8ccccc87)C6=O)=C6N=CCN=C6N5)C4=O)c4ccccc43)CC2)O1,-9.179,0.4030988507893164,-3.1019472150263203,689.7329999999998
O=C(C[C@@]1(CC(=O)N2N[C@H](c3ccc4ccccc4c3)C[C@@H]2[C@@H]2[C@H]3c4ccccc4C[C@H]32)NN=C(c2ccccc2)N1)c1c[nH]c2ccccc12,-9.178,0.1311999043435762,-3.100862199617722,670.8170000000001
Cc1ccc2[nH]c([C@@H]3CCCN3c3nnc4n3CCN(CC(=O)C3=CC(N5c6ccccc6N[C@@H]5C)=C5C=c6ccccc6=C5C3)[C@@H]4C)nc2c1,-9.178,0.251906604224223,-3.100862199617722,675.841
C[C@@]1([C@@H]2NC(=O)c3ccccc3N2)CC[C@H]([C@@H]2CCCCC23OCCO3)[C@@]2(C)c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@@H]12,-9.178,0.2473786140397671,-3.100862199617722,646.8319999999998
C[C@H]1c2nnc(-c3ccc4c(=O)n5c(nc4c3)CCC[C@@H](N3CCc4ccccc4C3)CC5)n2CCN1C(=O)c1c[nH]c2ccccc2c1=O,-9.178,0.2862543297452199,-3.100862199617722,666.7860000000001
C[C@@H]1C=CN=C2NC(C(=O)[C@@H]3Cc4ccccc4[C@]4(C3)C[C@H]4[C@@H]3N=c4[nH]n([C@H]5C[C@]56CCCc5ccccc56)c(=O)c4=C4CCCCCN43)=NN21,-9.177,0.4345503308267835,-3.099777184209122,680.857
CC1=CCC(=O)C(S(=O)(=O)[C@H]2CCCCCn3c2nc2cc([C@]4(C)NC(=O)N([C@@H]5NN=C(c6ccccc6)N5)C4=O)ccc2c3=O)=C1,-9.177,0.3497165347884302,-3.099777184209122,655.7370000000001
C[C@@]1([C@@H]2C[C@H](c3cnn4c3[nH]c(=O)c3ccccc34)NN2c2ccc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2)Cc2ccccc2C(=O)O1,-9.177,0.2129635798238698,-3.099777184209122,674.721
C[C@H]1Oc2ccccc2O[C@H]1[C@@H]1Cc2ccccc2[C@]12NC(=O)N([C@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-9.177,0.2356698285186577,-3.099777184209122,699.7720000000004
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CCCc4nc5ccccc5[nH]4)[nH]c3c2)oc2c1ccc1ccccc12,-9.177,0.1864964225276368,-3.099777184209122,650.738
Cc1c(-c2ccn(C(=O)CS(=O)(=O)[C@@H](C=O)c3oc4c(ccc5ccccc54)c3C)n2)oc2c1ccc1ccccc12,-9.177,0.1967058410564766,-3.099777184209122,576.6300000000003
C[C@@H](C(=O)NNC=O)N1C(=O)N([C@@H]2NN=C(c3ccccc3)N2)C(=O)[C@]1(C)c1ccc2c(=O)n3c(nc2c1)CCCCCC3,-9.176,0.1770694479505155,-3.0986921688005244,599.6520000000003
O=C(C=C1NC(=O)CS1)Cc1nc(-c2cccc3c2C(=O)c2ccccc2C3=O)oc1-c1cccc2c1C(=O)c1ccccc1C2=O,-9.175,0.2468319055091899,-3.0976071533919263,636.6410000000002
Cc1c(C(=O)NN2C(=O)N[C@@](CCC(=O)n3cccn3)(c3oc4c(ccc5ccccc54)c3C)C2=O)oc2c1ccc1ccccc12,-9.174,0.2008460982317464,-3.0965221379833263,625.6410000000002
O[C@H](C[C@]12CCC[C@H](n3cnc4ccccc43)[C@H]1C[C@H](c1cccc(C#Cc3cccc([C@H]4CC[C@H]5CCCC[C@@H]5C4)c3)c1)CC2)C(F)(F)F,-9.174,0.2134185175670746,-3.0965221379833263,678.8830000000003
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@H]3COC(F)(F)F)oc2c1ccc1ccccc12,-9.173,0.2074298686998687,-3.0954371225747286,582.5820000000003
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CC[C@@H](C(=O)NNC=O)CCC4)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.173,0.2379609452363805,-3.0954371225747286,577.6050000000005
Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3CN3C(=O)CN(C)C3=O)c3ccccc3c2=O)oc2c1ccc1ccccc12,-9.172,0.1888186453041976,-3.0943521071661304,618.649
O=c1c2ccc([C@@H]3C[C@H](c4ccc5c(=O)n6c(nc5c4)CCCCCC6)ON3)cc2nc2n1CCCCCC2,-9.172,0.3940543454646524,-3.0943521071661304,525.6530000000005
C[C@H]1CCC[C@H]([C@H]2Cc3ccccc3[C@@]3(C2)C[C@H]3[C@@H]2N=c3[nH]n([C@H]4C[C@@]45CCCc4ccccc45)c(=O)c3=C3CCCCCN32)[C@H]1C,-9.172,0.3421149077564352,-3.0943521071661304,628.905
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4C(=O)C[C@H](C)C=O)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.171,0.2709204798198181,-3.0932670917575305,589.6560000000004
Fc1cccc([C@@H]2C[C@@H](c3cc4c(cc3[C@@H]3C[C@H](c5cccc(F)c5)NO3)oc3ccccc34)ON2C2CCOCC2)c1,-9.171,0.2256587016992277,-3.0932670917575305,582.6469999999999
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4C[C@H]4SC(=O)NC4=O)N3)cc2)oc2c1ccc1ccccc12,-9.171,0.1981203289953872,-3.0932670917575305,623.7340000000004
Cn1c(=O)ccn(Cc2c(-n3nc4nc(-n5ccc6ccccc6c5=O)n5c(c-4c3=O)CCCCC5)oc3c2ccc2ccccc23)c1=O,-9.171,0.2761633749149263,-3.0932670917575305,651.6830000000003
Cc1cc(C(=N[C@H]2[C@@H]3C[C@H]4C[C@@H](C3)C[C@@H]2C4)Nc2ccc3cc4cc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-9.171,0.1142262895698766,-3.0932670917575305,669.826
CN1N=C(c2ccccc2)N[C@H]1CC(=O)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3[C@H]21,-9.17,0.3753575104892347,-3.0921820763489323,527.6720000000003
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C(C(=O)C2=NN3C(=NC=C[C@H]3C)N2)=CC1,-9.17,0.2425823018685916,-3.0921820763489323,682.77
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4CCC(=O)O)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.169,0.3325694090800641,-3.0910970609403345,563.6180000000005
O=C1O[C@H](N2C(=O)N[C@@]3(CCc4ccccc43)C2=O)Cc2cc(N3C(=O)N(n4cccn4)[C@]4(CCc5ccccc54)C3=O)ccc21,-9.169,0.2766495002498035,-3.0910970609403345,614.6180000000002
O=C1[N][C@H](SC2=N[N]C(c3ccc(N4C(=O)[N][C@]5(CCc6ccccc65)C4=O)cc3)=N2)Oc2ccccc21,-9.169,0.4890352282925139,-3.0910970609403345,521.5380000000004
Cc1cc(C(=NNS(=O)(=O)N2C[C@H](C)O[C@@H](C)C2)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.168,0.134441047206105,-3.0900120455317346,698.7730000000001
Cc1occc1S(=O)(=O)[C@@H]1Cc2ccccc2[C@]12NC(=O)N([C@@H]1N=c3[nH]n([C@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-9.167,0.2196554296193467,-3.0889270301231364,695.7620000000004
CN1CC[C@@]2(C[C@H](Nc3ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c3)c3ccccc3O2)C[C@H]1C(=O)O,-9.167,0.2983944632591843,-3.0889270301231364,563.6140000000004
Cc1c(C(=O)NN2C(=O)N[C@@](CC3CCCCC3)(c3oc4c(ccc5ccccc54)c3C)C2=O)oc2c1ccc1ccccc12,-9.166,0.1945930690648942,-3.0878420147145387,599.687
O=C1CSC(N[C@H]2C[C@@]3(NC(=O)N(C4=NC(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)=C5N=CCN=C5N4)C3=O)c3ccccc32)=N1,-9.166,0.3484004296920988,-3.0878420147145387,648.6650000000001
C[C@H]1Cc2ccccc2N1[C@@H]1CCC2=c3c([nH]n([C@H]4C[C@@]45CCCc4ccccc45)c3=O)=N[C@@H]([C@H]3C[C@]34CCCc3ccccc34)N2CC1,-9.165,0.2936853008320019,-3.0867569993059387,649.8830000000002
Cc1cc(C)cc(C2=NN=C(Nc3cc4oc5ccccc5c4cc3N(C3=NN=C(c4cc(C)cc(C)c4)C3)C3CCC3)C2)c1,-9.164,0.2212105314770078,-3.0856719838973405,592.7470000000001
CC[C@@H](C)C[C@@H]1CCCCc2nc3cc(-n4nc(C)c(=O)c5c4nc(C)n4c6ccccc6nc54)ccc3c(=O)n2C1,-9.164,0.2742919842233101,-3.0856719838973405,561.6900000000004
Cc1cc(C(=NN2CCC(c3cnc[nH]3)CC2)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.164,0.1428631546304837,-3.0856719838973405,655.7299999999999
Cc1ccc(C2=CCN(c3nnc4n(-c5cc(=O)c6ccccc6o5)c(=O)c5ccccc5n34)CC2)cc1,-9.164,0.3482233140425126,-3.0856719838973405,501.5460000000003
O=C(Cc1c(N2CCCC[C@@H]2C2=N[C@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12)C1=COC2=C(O)C=CCC2=C1,-9.164,0.2427695713296894,-3.0856719838973405,599.6620000000003
Cc1ccc(C(=O)N=C(NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)c2ccc(F)c(C)c2)c(=O)[nH]1,-9.163,0.1555021379654287,-3.084586968488743,641.6550000000002
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2C)C3)oc2c1ccc1ccccc12,-9.163,0.2369484223913081,-3.084586968488743,498.6470000000002
Cc1ccc2nc(N3C(=O)N[C@]4(C[C@H](CN=C5NC(=O)CS5)c5ccccc54)C3=O)cc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)c2c1,-9.163,0.2763789678999885,-3.084586968488743,671.7390000000001
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(N5CCC(O)CC5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-9.162,0.3250863836844265,-3.0835019530801446,593.5920000000002
F[C@H](C(F)(F)F)C(F)(F)[C@H]1C[C@@H]2[C@@H](c3ccc4cc5cc([C@@H]6[C@H]7c8ccccc8CC[C@@H]67)sc5nc4c3)[C@@H]2c2ccccc21,-9.162,0.1825104527693878,-3.0835019530801446,619.6740000000004
O=C(C[C@@H]1NC(c2ccccc2)=NN1S(=O)(=O)c1cccc(F)c1)N1N[C@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3[C@H]21,-9.162,0.2188216552612189,-3.0835019530801446,671.7980000000003
N#CC[C@H]1C[C@]2(NC(=O)N(c3nc(=O)c4ccc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)cc4[nH]3)C2=O)c2ccccc21,-9.161,0.3103438473865316,-3.0824169376715447,585.5800000000002
Cc1c([C@H](C)NC2=NC(=O)[C@@H](c3oc4c(ccc5ccccc54)c3C[C@@]3(C)NC(=O)NC3=O)S2)oc2c1ccc1ccccc12,-9.16,0.1789204300056544,-3.081331922262947,616.6990000000002
C[C@@H]1CN(N2C(=O)c3ccccc3O[C@@H]2Sc2nnc(-c3ccc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)cc3)[nH]2)CCCO1,-9.16,0.3074214124135711,-3.081331922262947,637.7219999999999
Cc1cc(C(=Nn2cnnc2)Nc2ccc3cc4cc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-9.16,0.1517379021427577,-3.081331922262947,602.6550000000002
Cc1c(-c2ccc3c(c2)nc(C[C@@H]2CCCC[C@@H]2C)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-9.16,0.2053652132472417,-3.081331922262947,588.751
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C=C[C@@H]1[C@H](c1nc2ccccc2[nH]1)C(C)C,-9.16,0.1132916633271786,-3.081331922262947,692.849
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@H]3CSc2nc(N)n[nH]2)oc2c1ccc1ccccc12,-9.16,0.1909056317993842,-3.081331922262947,612.7189999999999
Cc1c(-c2cc3c(s2)CC[C@H](c2oc4c(ccc5ccccc54)c2CCC(=O)c2c[nH]c4ccccc24)C3)oc2c1ccc1ccccc12,-9.159,0.1813768038066019,-3.0802469068543488,655.8190000000002
Cc1c([C@@H]2CCc3sc(-c4oc5c(ccc6ccccc65)c4CN4c5ccccc5C[C@@H]4C)cc3C2)oc2c1ccc1ccccc12,-9.158,0.1939592741040691,-3.079161891445749,629.8250000000002
O=C1N[C@]2(C(=O)N1[C@@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)c1ccccc1C[C@H]2N1CC[C@@H]2CCCC[C@@H]2C1,-9.158,0.3074192406972596,-3.079161891445749,688.8369999999999
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4C[C@@H]4CCCCC4=O)N3)cc2)oc2c1ccc1ccccc12,-9.158,0.2118441588375698,-3.079161891445749,604.7500000000001
CCC(=O)C1=CCC2=NC=C(c3nnc(-c4ccc(-c5c6c(nc7c5[C@@H](O)CC(C)(C)[C@H]7[C@H]5CCCCC5=O)CC(C)(C)CC6=O)cc4)o3)C2=C1,-9.158,0.2740171612366896,-3.079161891445749,684.837
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)[C@@H](S(=O)(=O)c2cccc(F)c2)CCCCC4)NC(=O)N([C@H]2NN=C(c3ccccc3)N2)C1=O,-9.158,0.2802887601697169,-3.079161891445749,643.7010000000002
CC1=NC(=O)N(NC(=O)C[C@H]2CCC[C@H]3CC[C@H](c4cccc(C#Cc5cccc([C@H]6CC[C@@H]7CCC[C@@H](n8cc(C)cn8)[C@H]7C6)c5)c4)C[C@@H]32)C1=O,-9.157,0.2609336896717075,-3.078076876037151,697.9239999999998
O=C1c2ccccc2C[C@@H]1[C@@H](C(=O)N1C[C@H](c2ccc3c(=O)n4c(nc3c2)CCCCCC4)Cc2ccccc21)N1NN=C(c2ccccc2)N1,-9.157,0.259990260825852,-3.078076876037151,677.8090000000003
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CC(=O)c4cc(-c5ccccc5)[nH]n4)[nH]c3c2)oc2c1ccc1ccccc12,-9.156,0.169308988218811,-3.076991860628553,676.7320000000002
O=CNNC(=O)C[C@@H]1CC[C@@H]([C@H]2COc3ccc(F)cc3[C@@H]2Nc2cc3cc4ccc(N[C@H]5CCOc6ccc(F)cc65)cc4nc3s2)O1,-9.156,0.1019920370673394,-3.076991860628553,685.753
C1=CCC2=C(c3nnc(-c4ccc(N(C5=N[C@H](c6nnc(C7=c8ccccc8=NC7)o6)CS5)N5CCc6ccccc6C5)cc4)o3)C=NC2=C1,-9.156,0.2374451135432025,-3.076991860628553,675.7779999999999
O=c1c2ccccc2cnn1N1O[C@@H](c2cc3c(cc2[C@H]2C[C@@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-9.156,0.2035991596063956,-3.076991860628553,642.6620000000001
Cc1ccc(S(=O)(=O)[C@@H]2CCCCCn3c2nc2cc([C@@]4(C)NC(=O)N([C@H]5NN=C(c6ccccc6)N5)C4=O)ccc2c3=O)cn1,-9.155,0.2779906166881659,-3.075906845219953,640.7260000000001
C[C@]1([C@H]2NC(=O)c3ccccc3N2)CC[C@H](N)[C@@]2(C)c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@@H]12,-9.154,0.3368866463407143,-3.074821829811355,521.6650000000001
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CNC4=NCNN4)c(=O)c4ccccc4n23)ccc1F,-9.151,0.1448299939171792,-3.07156678358556,600.618
Cc1c([C@@H]2NN=C([C@H]3CN(c4oc5c(ccc6ccccc65)c4C)CC[C@@H]3[C@@H]3CCO3)N2)oc2c1ccc1ccccc12,-9.15,0.2281305037121473,-3.070481768176961,570.6930000000001
C[C@@H]1c2nnc(-c3ccc4c(=O)n5c(nc4c3)CCC[C@@H]([C@@H]3NC=C(c4ccccc4)N3)CC5)n2CCN1C(=O)c1c[nH]c2ccccc2c1=O,-9.15,0.2460713346042416,-3.070481768176961,679.7850000000003
Cc1c(Sc2nc3cc(-c4oc5c(ccc6ccccc65)c4Cn4cccn4)ccc3[nH]2)oc2c1ccc1ccccc12,-9.149,0.2207743991500797,-3.069396752768361,576.6810000000003
O=c1c2c([nH]n1[C@@H]1C[C@]13CCCc1ccccc13)=N[C@@H]([C@H]1C[C@]13C[C@H](CCC1=CCCCC1)Cc1ccccc13)N1CCCCCC=21,-9.149,0.3063297584594339,-3.069396752768361,626.8889999999998
C[C@@H]1CCCC[C@@H]1Cc1c(-n2nc3nc(-n4ccc5ccccc5c4=O)n4c(c-3c2=O)CCCCC4)oc2c1ccc1ccccc12,-9.148,0.1994323516218509,-3.068311737359763,623.7570000000002
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CC(=O)CCc4c(C)[nH]c(=O)[nH]c4=O)c(=O)c4ccccc4n23)ccc1F,-9.148,0.1226968301808691,-3.068311737359763,696.699
