SMILES,VINA,QED,MULTI,Molecular Weight
Cc1cc(C(=NC(=O)C[C@H]2COc3ccccc32)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.096,0.1444237116739627,-3.011890936112637,666.7050000000002
O=C1N[C@]2(C(=O)N1[C@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)c1ccccc1C[C@@H]2n1ccnn1,-9.096,0.2304115889984589,-3.011890936112637,618.6620000000003
Cc1cc(C(=Nn2c(=NC=O)[nH]c3ccccc32)Nc2ccc3c(=O)nc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[nH]c3c2)ccc1F,-9.096,0.0949586065206629,-3.011890936112637,655.6500000000001
Cc1[nH]c2ccccc2c1[C@@H](O)[C@@H]1CCCCCn2c1nc1cc([C@]3(C)NC(=O)N([C@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-9.095,0.1797716660650865,-3.010805920704039,644.7360000000001
CC[C@@H](C)[C@H]1CCCCCn2c1nc1cc([C@@]3(C)NC(=O)N([C@@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-9.095,0.4238007926114103,-3.010805920704039,541.6560000000002
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C=C[C@@H]1N1c2ccccc2C[C@H]1C,-9.095,0.1820569458637277,-3.010805920704039,651.796
Cc1c(-c2ccc3c(c2)nc(CC2CCCC2)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-9.094,0.2149959878963644,-3.0097209052954392,560.697
CCc1cc(=O)nc(-c2cccc(-c3cc(-c4cccc(-c5nc(CCCc6c(C)cc(C)[nH]c6=O)cc(=O)[nH]5)c4)c4ccccc4n3)c2)[nH]1,-9.093,0.1509355847821423,-3.008635889886841,660.778
CC1=CC(=O)[N]C(c2cccc(-c3ccc4c(=O)[nH]c(-c5cccc(C6=NC(C)=CC(=O)[N]6)c5)nc4c3)c2)=N1,-9.093,0.4446513229199642,-3.008635889886841,512.5290000000002
C[C@@H]1C[C@H]2[C@H](c3cc4cc5ccc([C@@H]6[C@H]7C[C@H](n8cccc8)c8ccccc8[C@H]76)cc5nc4s3)[C@H]2c2ccccc21,-9.093,0.2151961063981187,-3.008635889886841,548.7550000000002
CCc1c([C@H]2CCN(c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3)N2)oc2c1ccc1ccccc12,-9.092,0.2499095488368336,-3.0075508744782438,522.6480000000004
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4C[C@@H]4CCCC[C@@H]4C)c(=O)c4ccccc4n23)ccc1F,-9.092,0.1507940397068,-3.0075508744782438,612.709
Cc1c(NCc2c([C@@H]3CCN(c4ccc(-c5oc6c(ccc7ccccc76)c5C)cc4)N3)oc3c2ccc2ccccc23)n[nH]c1C1CC1,-9.092,0.1603264817967785,-3.0075508744782438,643.791
Cc1cc(CC(=O)Cc2c(-n3nc4nc(-n5ccc6ccccc6c5=O)n5c(c-4c3=O)CCCCC5)oc3c2ccc2ccccc23)n[nH]1,-9.091,0.2389502033075689,-3.006465859069644,649.7110000000002
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(N5CCC[C@H]5c5nc7ccc(C)cc7[nH]5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-9.09,0.2793346430618672,-3.005380843661045,693.716
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)[C@H]([C@H]2SC[C@H]3NC(=O)N[C@H]32)CCCCC4)NC(=O)N([C@H]2NN=C(c3ccccc3)N2)C1=O,-9.09,0.2162882370100124,-3.005380843661045,627.7310000000001
CC(=O)c1[nH]c(C)c(C(=O)[C@H]2CC[C@@H]3CC[C@@H](c4cccc(C#Cc5cccc([C@@H]6CC[C@@H]7CCCC[C@H]7C6)c5)c4)C[C@@H]3C2)c1C,-9.09,0.2298806317915707,-3.005380843661045,613.8860000000002
O=C1CN([C@@H]2C[C@H](c3cnn4c3[nH]c(=O)c3ccccc34)NN2c2ccc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2)C2(CCCCC2)C(=O)N1,-9.09,0.2008627255408112,-3.005380843661045,694.7559999999996
C[C@H]1c2nnc(N(CC(=O)[C@@H]3COc4ccccc43)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-9.089,0.2316503455403086,-3.0042958282524475,623.6770000000001
O=C[C@H]1CCCCCc2nc3cc(-c4coc(-c5ccc6c(=O)n7c(nc6c5)CCCCCC7)cc4=O)ccc3c(=O)n21,-9.089,0.2652659901893082,-3.0042958282524475,576.6530000000004
Cc1cccc(S(=O)(=O)N2C(=O)c3ccccc3O[C@H]2Sc2nnc(-c3ccc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)cc3)[nH]2)c1C,-9.088,0.2261623722547448,-3.0032108128438475,692.7790000000001
CCCc1c(-c2ccc3[nH]c(Sc4oc5c(ccc6ccccc65)c4C)nc3c2)oc2c1ccc1ccccc12,-9.088,0.2367556208196426,-3.0032108128438475,538.6720000000003
C[C@@H]1c2nnc(N(CCC(=O)c3c[nH]c4ccccc34)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-9.087,0.172282931717971,-3.0021257974352493,634.7040000000002
C[C@@H](N=C1NC(=O)CS1)[C@@]1(CC(=O)N2N[C@@H](c3ccc4ccccc4c3)C[C@H]2[C@@H]2[C@H]3Cc4ccccc4[C@H]32)NN=C(c2ccccc2)N1,-9.087,0.2274666137235988,-3.0021257974352493,655.8280000000001
CN1CCC[C@@H]1[C@@H]1CCCCCn2c1nc1cc([C@@]3(C)NC(=O)N([C@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-9.087,0.4137249429983048,-3.0021257974352493,568.6820000000001
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)CCCCCC4)C(=O)N([C@@H]2NN=C(c3ccccc3)N2)C(=O)N1N1C(=O)[C@H]2CC=CC[C@H]2C1=O,-9.086,0.2529071203469355,-3.001040782026651,634.6970000000002
C[C@]1(c2ccc3c(=O)n4c(nc3c2)[C@@H](CCC2=CCNC=C2)CCCCC4)NC(=O)N([C@H]2NN=C(c3ccccc3)N2)C1=O,-9.085,0.3223500564040402,-2.9999557666180534,592.7040000000002
O=c1[nH]c(=O)n(N2O[C@H](c3cc4c(cc3[C@H]3C[C@@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@H]2c2cccc(F)c2)c2ncccc12,-9.085,0.2093235950817177,-2.9999557666180534,659.6490000000001
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CN4CCCC4=O)c(=O)c4ccccc4n23)ccc1F,-9.085,0.1866222428497687,-2.9999557666180534,599.626
O=c1c2ccccc2ccn1-c1nc2nn(-c3oc4c(ccc5ccccc54)c3CN3CCc4ccccc43)c(=O)c-2c2n1CCCCC2,-9.085,0.2044871917736791,-2.9999557666180534,644.7350000000002
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CC(N)=O)[nH]c3c2)oc2c1ccc1ccccc12,-9.084,0.2374556443300665,-2.998870751209453,549.5860000000002
O=C1N=C(c2nc(N3C(=O)c4ccccc4N4[C@H](c5noc(-c6cccc(=O)[nH]6)n5)N(S)N[C@H]34)no2)CC=C1n1ncnn1,-9.083,0.2250404393611856,-2.9977857358008557,612.5520000000002
O=C1N[C@@]2(C(=O)N1c1ccc3c(=O)nc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[nH]c3c1)c1ccccc1C[C@H]2[C@H]1NCCCS1,-9.082,0.2474894778292596,-2.996700720392257,647.717
CC(=O)Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3C)c3ccccc3c2=O)oc2c1ccc1ccccc12,-9.081,0.2210817340175394,-2.9956157049836576,548.5980000000003
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCC[C@@H](N2CC[C@H]3CCOC(=O)[C@H]32)CC4)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.081,0.2634293998247973,-2.9956157049836576,630.7090000000002
O=c1c2c([nH]n1[C@H]1[C@@H]3CCc4ccccc4[C@H]13)=N[C@H]([C@H]1[C@@H]3[C@H]1c1ccccc1C[C@H]3n1ncc3c1CCCCC3)N1CCCCCC=21,-9.081,0.3142529530663278,-2.9956157049836576,624.8329999999997
CN1CC[C@@]2(C[C@H](Nc3ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c3)c3ccccc3O2)C[C@@H]1NC1=NC(=O)CS1,-9.081,0.266705687218015,-2.9956157049836576,633.7340000000002
O=C(c1c[nH]nc1-c1ccccc1)[C@@H]1CCCCc2nc3cc([C@@H]4C[C@@H](c5ccc6c(=O)n7c(nc6c5)CCCCCC7)NO4)ccc3c(=O)n2C1,-9.08,0.1940486883181194,-2.9945306895750594,695.8240000000003
O=C(O)CCCC1=CC=CC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=c8ccccc8=NC7)o6)[nH]c5c4)o3)[C@@H]12,-9.08,0.2689047126301713,-2.9945306895750594,598.5790000000001
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4COC(F)(F)F)N3)cc2)oc2c1ccc1ccccc12,-9.079,0.2156022706525784,-2.9934456741664617,592.6170000000004
CC(C)c1cc(N[C@@]2(CC(=O)N3N[C@@H](c4ccc5ccccc5c4)C[C@H]3[C@H]3[C@H]4c5ccccc5C[C@H]43)NN=C(c3ccccc3)N2)[nH]n1,-9.079,0.1403036499332911,-2.9934456741664617,636.8040000000001
CCCCc1cc(=O)[nH]c(-c2cccc(-c3cc(-c4cccc(-c5nc(=O)cc(CC)[nH]5)c4)nc4ccccc34)c2)n1,-9.079,0.2117094755604014,-2.9934456741664617,553.6660000000002
Cc1ccc(S(=O)(=O)[C@@H]2CC[C@@H](C3=NN[C@H](c4oc5c(ccc6ccccc65)c4C)N3)CN2c2oc3c(ccc4ccccc43)c2C)cc1,-9.079,0.1894447779497292,-2.9934456741664617,668.8190000000002
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3CC(=O)c3cn[nH]c3N)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-9.079,0.1833884296094689,-2.9934456741664617,629.676
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CCc4nc5ccccc5c(=O)[nH]4)[nH]c3c2)oc2c1ccc1ccccc12,-9.079,0.1893227244249355,-2.9934456741664617,664.7210000000001
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4C(=O)[C@H]2C[C@@H](C)Nc3ccccc32)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.078,0.2392373422845259,-2.9923606587578617,664.7700000000003
Cc1cc(C)c2c(c1)C(=O)[C@@H](Cc1nc3cc(-c4oc5c(ccc6ccccc65)c4C)ccc3n1-c1oc3c(ccc4ccccc43)c1C)CC2,-9.078,0.1878203396682643,-2.9923606587578617,664.805
Cc1[nH]c2ccccc2c1C(=O)[C@@H]1CCCCCn2c1nc1cc([C@]3(C)NC(=O)N([C@@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-9.078,0.1644397867781177,-2.9923606587578617,642.7200000000001
Cc1cccc(S(=O)(=O)Cc2c(-n3nc(-c4oc5c(ccc6ccccc65)c4C)c4ccccc4c3=O)oc3c2ccc2ccccc23)c1,-9.078,0.1825428024435352,-2.9923606587578617,660.7510000000002
CCC1=CC(=O)[N]C(c2cccc(-c3cc(-c4cccc(C5=NC(CC)=CC(=O)[N]5)c4)c4ccccc4n3)c2)=N1,-9.078,0.3126425500364054,-2.9923606587578617,523.5960000000002
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3C[C@H]3CCN4CCCC[C@@H]34)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-9.078,0.1940136521816272,-2.9923606587578617,629.7599999999999
Cc1c(-c2ccn(C(=O)CS(=O)(=O)[C@H](c3oc4c(ccc5ccccc54)c3C)[C@@H]3NC=C(c4ccccc4)N3)n2)oc2c1ccc1ccccc12,-9.077,0.1713592570428398,-2.9912756433492635,692.7970000000003
CO[C@H]1Cc2ccccc2[C@]12NC(=O)N([C@@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3C[C@@H](n4ncc5c4CCC5)CCCN31)C2=O,-9.077,0.2221501993576828,-2.9912756433492635,687.7649999999999
CCc1c(N2CCCC[C@H]2C2=N[C@H](c3cccc(F)c3)C(N3C(=O)c4ccccc4C3=O)=N2)oc2c1ccc1ccccc12,-9.076,0.2051049108125336,-2.990190627940666,584.6510000000004
O=C(NNS(=O)(=O)c1ccccc1)[C@H]1CCCN2C(=c3c([nH]n([C@@H]4[C@@H]5CCc6ccccc6[C@@H]54)c3=O)=N[C@H]2[C@@H]2[C@H]3c4ccccc4CC[C@H]32)C1,-9.076,0.2683278168797556,-2.990190627940666,688.8540000000003
Cc1cc(C(=NN2CCOC2=O)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.075,0.2056744889596495,-2.989105612532066,591.5950000000001
Cc1c(-c2ccc(N3C[C@H](C(=O)NNC=O)[C@@H](c4oc5c(ccc6ccccc65)c4C)N3)cc2)oc2c1ccc1ccccc12,-9.075,0.138808877173457,-2.989105612532066,594.6710000000003
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C([C@]5(C)Cc7ccccc7C(=O)O5)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-9.075,0.2822054268684639,-2.989105612532066,654.6310000000003
O=C1N[C@@H](c2cc([C@H]3NC(=O)c4ccccc4N3)c3cc(CC[C@H]4CCCc5ccccc54)ccc3n2)Nc2ccccc21,-9.074,0.1799674792446634,-2.988020597123468,579.7040000000003
Cc1cc(=O)nc(-c2cccc(-c3ccc4c(=O)nc(-c5cccc(-c6nc(CC[C@@H](C)O)cc(=O)[nH]6)c5)[nH]c4c3)c2)[nH]1,-9.074,0.2210440878440939,-2.988020597123468,572.6250000000002
C[C@@H]1c2nnc(N(CN3CCc4ccccc43)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-9.073,0.2444306864593341,-2.98693558171487,594.6830000000001
O=C1N[C@@H](c2cc([C@@H]3NC(=O)c4ccccc4N3)c3cc(Cn4ncc5ccccc5c4=O)ccc3n2)Nc2ccccc21,-9.073,0.2382289097759041,-2.98693558171487,579.6200000000001
C[C@@H](Cc1ccc2c(=O)[nH]c(CN3CCn4c(nnc4N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[C@H]3C)nc2c1)C(=O)n1ccc2ccccc21,-9.073,0.2447594841589034,-2.98693558171487,681.7570000000003
C[C@@H]1C[C@H](C(=O)C2=C[C@@H]3C(=NC2=O)CCC[C@H]3c2cc3oc4ccccc4c3cc2[C@@H]2CCCc3[nH]c(=O)ccc32)c2ccccc2N1,-9.073,0.1943458482073788,-2.98693558171487,635.7640000000002
Cc1[nH]c2ccccc2c1CC(=O)[C@@H]1CC[C@H](C2=NN[C@H](c3oc4c(ccc5ccccc54)c3C)N2)CN1c1oc2c(ccc3ccccc32)c1C,-9.073,0.1613395558466621,-2.98693558171487,685.828
NN1C(=O)N(c2ccc3c(c2)C[C@H](N2C(=O)N(n4cncn4)[C@@]4(CCc5ccccc54)C2=O)OC3=O)C(=O)[C@@]12CCc1ccccc12,-9.072,0.1547405529425741,-2.98585056630627,630.6210000000001
O=c1c2c([nH]n1[C@@H]1[C@H]3CCc4ccccc4[C@H]31)=N[C@@H]([C@@H]1[C@@H]3c4ccccc4C[C@@H]([C@@H]4NC=C(c5ccccc5)N4)[C@H]13)N1CCCCCC=21,-9.072,0.3033604612798606,-2.98585056630627,634.8280000000002
O=C1N=C(c2nc(N3C(=O)c4ccccc4N4[C@H](c5noc(-c6cccc(=O)[nH]6)n5)NN[C@@H]34)no2)CC=C1NS(=O)(=O)N1CCCCC1,-9.071,0.2062061462772642,-2.984765550897672,674.66
Fc1cccc([C@H]2C[C@H](c3cc4oc5ccccc5c4cc3[C@@H]3C[C@H](c4cccc(F)c4)N([C@H]4COc5ccccc5O4)O3)ON2)c1,-9.071,0.2038450345877964,-2.984765550897672,632.6630000000001
CC[C@H](c1ncc(-c2ccccc2)[nH]1)[C@@H]1CC[C@](C)([C@@H]2NC(=O)c3ccccc3N2)[C@@H]2CCc3cc([C@@H]4NC(=O)c5ccccc5N4)ccc3[C@@]12C,-9.07,0.122703472321568,-2.983680535489074,690.8919999999999
C[C@H]1CCN(Cc2ccc(C3=CCN(c4ccc5c(=O)nc(N6C(=O)N[C@@]7(CCc8ccccc87)C6=O)[nH]c5c4)CC3)cc2)c2ccccc2S1,-9.07,0.1911258371797215,-2.983680535489074,694.8610000000001
C[C@@H]1CCCCCn2c1nc1cc(-c3nnc4n3CCN(C(=O)c3c[nH]c5ccccc5c3=O)[C@@H]4C)ccc1c2=O,-9.07,0.348905640346744,-2.983680535489074,549.6350000000003
Cc1ccc(C2=C[C@H](C(=O)c3cc(C4CC4)[nH]n3)N(c3nnc4n(-c5ncnc6c5oc5ccccc56)c(=O)c5ccccc5n34)CC2)cc1,-9.07,0.2074077276749713,-2.983680535489074,659.7100000000002
C[C@H]1c2nnc(N3C(=O)N[C@]4(C[C@@H](C(=O)C5=NN6C(=NC=C[C@H]6C)N5)c5ccccc54)C3=O)n2CCN1C(=O)C[C@@H]1C(=O)Nc2ccccc21,-9.07,0.3397702935440889,-2.983680535489074,673.6940000000001
Cc1ccc2[nH]c([C@H]3CCCN3c3cc4c(=O)nc(N5C(=O)N[C@]6(C5=O)c5ccccc5C[C@@H]6Cc5c(C)cc(C)[nH]c5=O)[nH]c4s3)nc2c1,-9.069,0.1818807072902113,-2.982595520080476,686.798
N[C@@H]1Cc2ccccc2[C@]12NC(=O)N([C@@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-9.068,0.2647002982915498,-2.981510504671876,566.6260000000003
Cc1c(-c2ccc3c(c2)nc(CN2c4ccccc4[C@@H](C)CC2(C)C)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-9.068,0.1876759743890379,-2.981510504671876,665.837
C[C@H]1CCC[C@@H](N2C(=O)c3ccccc3O[C@@H]2Sc2nnc(-c3ccc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)cc3)[nH]2)[C@H]1C,-9.068,0.2544975189594427,-2.981510504671876,634.762
C[C@@H]1CCCN(S(=O)(=O)N[C@@H]2CN(C)CC[C@@]23C[C@@H](Nc2ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c2)c2ccccc2O3)C1,-9.068,0.2405551716026712,-2.981510504671876,695.846
NCc1ccc2[nH]c([C@@H]3CCCN3c3cc4c(=O)nc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)[nH]c4s3)nc2c1,-9.067,0.2427151131297989,-2.980425489263278,566.6470000000002
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)[C@H](SC(F)F)CCCCC4)NC(=O)N([C@H]2NN=C(c3ccccc3)N2)C1=O,-9.067,0.4033523811837726,-2.980425489263278,567.6220000000003
Cc1nn(C)c(C)c1S(=O)(=O)[C@H]1Cc2ccccc2[C@@]2(C[C@H]2[C@H]2N=c3[nH]n([C@H]4C[C@@]45CCCc4ccccc45)c(=O)c3=C3CCCCCN32)C1,-9.067,0.3413550135295604,-2.980425489263278,690.914
O=c1c2ccccc2ccn1-c1nc2nn(-c3oc4c(ccc5ccccc54)c3CN3CCS(=O)(=O)CC3)c(=O)c-2c2n1CCCCC2,-9.067,0.2663492026288783,-2.980425489263278,660.7560000000002
C[C@@]12c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@H]1[C@](C)([C@@H]1NC(=O)c3ccccc3N1)CC[C@H]2N1CCC[C@]2(C1)NC(=O)NC2=O,-9.067,0.2266376668069239,-2.980425489263278,673.8179999999998
Cc1c(NC2=CC=C[C@H]3C2=NC2=C3[C@H](c3oc4c(ccc5ccccc54)c3C)CN[C@H]2c2oc3c(ccc4ccccc43)c2C)n[nH]c1C1CC1,-9.066,0.1699448381918361,-2.97934047385468,667.8129999999999
O=c1[nH]c(CN2O[C@@H](c3cc4c(cc3[C@H]3C[C@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@H]2c2cccc(F)c2)nc2ccsc12,-9.066,0.1845519188148678,-2.97934047385468,662.7180000000001
Cc1c(N2CCCC[C@H]2C2=N[C@H](c3cccc(F)c3)C([C@H]3C=NC4=CC=CCN4C3=O)=N2)oc2c1ccc1ccccc12,-9.066,0.2667455983823127,-2.97934047385468,571.6560000000001
CC(C)N1O[C@@H](c2cc3c(cc2[C@@H]2C[C@@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-9.066,0.2425605602169224,-2.97934047385468,540.6100000000001
Cc1cc(C(=Nn2cnc3ccccc3c2=O)NC(=O)C2=COC3=C(Oc4oc5c(ccc6ccccc65)c4C)C=CCC3=C2)ccc1F,-9.065,0.1532770894751472,-2.97825545844608,650.6660000000002
CC1=C2NC(CCc3c([C@@H]4CCN(c5ccc(-c6oc7c(ccc8ccccc87)c6C)cc5)N4)oc4c3ccc3ccccc34)=CC(=O)N2CC=C1,-9.065,0.1819611304718046,-2.97825545844608,682.8240000000001
Cn1ccc(S(=O)(=O)Cc2ccc(C3=CCN(c4nnc5n(CN6C(=O)c7cccc8cccc6c78)c(=O)c6ccccc6n45)CC3)cc2)c1,-9.064,0.2207687115532597,-2.977170443037482,681.7780000000002
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1[C@H]1Cc2ccccc2[C@]2(C[C@@H]2[C@@H]2N=c3[nH]n([C@@H]4C[C@@]45CCCc4ccccc45)c(=O)c3=C3CCCCCN32)C1,-9.062,0.3278002763687251,-2.975000412220284,667.854
Cc1n[nH]c(C(N)=O)c1N[C@@H]1Cc2ccccc2[C@@]12NC(=O)N(C1=C3N=CCN=C3NC(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)=N1)C2=O,-9.062,0.2144939592587489,-2.975000412220284,672.6659999999999
O=CC1=CCN(Cc2ccc(C3=CCN(c4nnc5n(-c6cc(=O)c7ccccc7o6)c(=O)c6ccccc6n45)CC3)cc2)C=C1,-9.062,0.2463664953982642,-2.975000412220284,608.6580000000002
CCCc1c([C@H]2CCN(c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3)N2)oc2c1ccc1ccccc12,-9.061,0.2376581985466317,-2.973915396811686,536.6750000000003
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C[C@@H](N5CCc7nc(C)[nH]c(=O)c7C5)C(=O)C=6C)[nH]c4c3)c2=CCC1=O,-9.061,0.2530916558685124,-2.973915396811686,657.6389999999999
CC(=O)N1C(=O)N([C@H]2Cc3cc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)ccc3C(=O)O2)C(=O)[C@@]12CCc1ccccc12,-9.061,0.3578134455506777,-2.973915396811686,590.5920000000002
Fc1cccc([C@H]2C=NC([C@H]3CCCCN3c3oc4c(ccc5ccccc54)c3CN3CCCNCC3)=N2)c1,-9.061,0.3433198026883639,-2.973915396811686,523.6560000000003
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4n2nnc3ccccc3c2=O)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.061,0.2725834510094048,-2.973915396811686,636.6760000000003
C[C@]1(c2ccc3c(=O)n4c(nc3c2)[C@@H](N2CC[C@H]3CCCC[C@H]3C2)CCCCC4)NC(=O)N([C@H]2NN=C(c3ccccc3)N2)C1=O,-9.06,0.3741256694921848,-2.9728303814030883,622.7739999999999
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3CN)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-9.059,0.2482265971346604,-2.9717453659944884,535.6030000000002
O=C(CN1NN=C(c2ccccc2)N1)N1C[C@@H](c2ccc3c(=O)n4c(nc3c2)CCCCCC4)Cc2ccccc21,-9.058,0.402946270906037,-2.97066035058589,547.6630000000005
O=c1[nH]c2c(-c3ccc(N4N[C@H](c5cnn6c5[nH]c(=O)c5ccccc56)C[C@H]4[C@@H]4C[C@H]5CC[C@@H]4C5)cc3)cnn2c2ccccc12,-9.058,0.2399620080575966,-2.97066035058589,608.7059999999999
Cc1cc(S(=O)(=O)[C@@H]2CCCCCn3c2nc2cc([C@]4(C)NC(=O)N([C@H]5NN=C(c6ccccc6)N5)C4=O)ccc2c3=O)ccc1C#N,-9.058,0.2701716615088298,-2.97066035058589,664.748
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)c2nc(Cn3c(=S)[nH]c4ccccc4c3=O)n3c4ccccc4nc3c2c1=O,-9.057,0.2560012194244573,-2.9695753351772924,667.7550000000005
O=C1N[C@@]2(CCc3ccccc32)C(=O)N1c1ccc(-c2nnc(S[C@@H]3Oc4ccccc4C(=O)N3C[C@@H]3Cc4ccccc43)[nH]2)cc1,-9.056,0.2313110800670436,-2.9684903197686925,640.725
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4CCC(=O)NNC=O)N3)cc2)oc2c1ccc1ccccc12,-9.055,0.1212300295447021,-2.9674053043600943,608.6980000000003
Cn1c(=O)ccn([C@@H]2CCCCCc3nc4cc([C@]5(C)NC(=O)N([C@@H]6NN=C(c7ccccc7)N6)C5=O)ccc4c(=O)n32)c1=O,-9.055,0.2888463873429014,-2.9674053043600943,609.6470000000002
C[C@@]1(Cc2ccc(C3=CCN(c4nnc5n(-c6cc(=O)c7ccccc7o6)c(=O)c6ccccc6n45)CC3)cc2)NC(=O)N(N2CCOCC2)C1=O,-9.054,0.256415977838745,-2.966320288951497,698.7399999999999
CC[C@@H](C)Cc1ccc2[nH]c([C@H]3CCCN3c3cc4c(=O)nc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)[nH]c4s3)nc2c1,-9.053,0.2130169372194354,-2.9652352735428984,607.7400000000001
Cc1ccc(C2=CCN(c3nnc4n(-c5nnc(C6=c7ccccc7=N[C@@H]6N6CCNCC6)o5)c(=O)c5ccccc5n34)CC2)cc1,-9.053,0.3073706752507849,-2.9652352735428984,624.709
Cc1ccc2nc(SC[C@@H]3c4nnc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)n4CCN3[C@@H]3NC(=O)c4ccccc4N3)[nH]c2c1,-9.053,0.1656150754427065,-2.9652352735428984,646.737
O=c1cc(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)occ1-c1ccc2c(=O)n3c(nc2c1)CCCCC[C@@H]3O,-9.052,0.3160705558077469,-2.9641502581342984,564.6420000000004
C[C@@H]1c2nnc(-c3ccc4c(=O)n5c(nc4c3)C[C@H](CC3=CSCN3)CCCC5)n2CCN1C(=O)c1c[nH]c2ccccc2c1=O,-9.051,0.2939163798069027,-2.9630652427257007,634.7660000000002
O=c1[nH]c2c(-c3ccc(N4N[C@@H](c5cnn6c5[nH]c(=O)c5ccccc56)C[C@H]4N[C@@H]4CCCc5ccccc54)cc3)cnn2c2ccccc12,-9.051,0.1845137455915702,-2.9630652427257007,659.7539999999999
