SMILES,VINA,QED,MULTI,Molecular Weight
CC(=O)N1N=C(c2cccc(N3CC[C@H](N4CCCC4)[C@@H]4CCCC[C@@H]43)c2)C[C@H]1N1CC[C@H]([C@@H]2CCN3C=CN[C@@H]3C2)[C@H]2CCCC[C@H]21,-8.741,0.4090300091925213,-2.6267104660601373,653.9599999999997
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(CON(N)C(=N)c7cc8ccccc8o7)ccc56)cc34)coc2c1,-8.739,0.0629554232641843,-2.6245404352429413,609.6380000000001
C[C@@H](C(N)=O)[C@@H]1Cc2sc3c(c2C1)[C@H](N1CCC[C@H](N2CC[C@@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-8.739,0.4630427964587059,-2.6245404352429413,576.7270000000001
O=C1[C@H]2Cc3ccccc3CN2C(=O)N1[C@@H]1CCCN([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)C[C@@H](n2cnnc2)C4)C1,-8.739,0.3524696149613391,-2.6245404352429413,605.7280000000001
Cc1ccc2cccc([C@@H]3C[C@H](c4ccc(Cn5cccn5)cc4)NN3S(=O)(=O)c3ccc(CS(=O)(=O)c4c(F)cccc4F)cc3)c2n1,-8.738,0.1853220995261894,-2.6234554198343414,699.8050000000001
O=c1[nH]c2c(-c3nn(-c4cnn5c4[nH]c(=O)c4ccccc45)c4c3C[C@H](n3cnnc3)C4)cnn2c2ccccc12,-8.738,0.3489596306839283,-2.6234554198343414,541.5350000000002
CCCC[C@H]1Cc2ccccc2[C@@H](N(C)c2ccc3nnc(S(=O)(=O)CC(=O)N(C)[C@H]4CCCc5ccccc54)n3c2)C1,-8.738,0.2356678071389233,-2.6234554198343414,599.801
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@@H]2C=CC=C(n4ccnn4)C2=N3)oc2ccc(F)cc12,-8.737,0.2402162134170165,-2.622370404425743,549.5810000000001
Cc1nc(N2c3ccccc3[C@H]([C@@H]3CCOC3)C[C@H]2C)oc1N1c2ccccc2CC[C@@H]1C,-8.737,0.461728888176406,-2.622370404425743,443.5910000000003
CC[C@@H]1CCc2ccccc2[C@@H]1N(C)c1cc(=O)oc2cc(C)c(N(C)[C@@H]3CCCc4ccccc43)cc12,-8.737,0.2591929724670876,-2.622370404425743,506.6900000000003
CN(c1nn(-c2ccc3c(c2)C(=O)NCC3)c2c1CC[C@@H]2NC1=NC(=O)CS1)[C@@H]1CCCc2ccccc21,-8.737,0.5363199930615231,-2.622370404425743,526.6660000000004
CC[C@@H](N(C=C1C(=O)N(C(=O)c2cc3ccccc3c(=O)[nH]2)C(=O)c2ccccc21)C(=O)C1=NC(=O)c2ccccc2C1)N1CCOC1=O,-8.734,0.2428284153770765,-2.619115358199948,657.6389999999999
CCC[C@H]1CCc2c(N(C)[C@@H]3CCCc4ccccc43)nn(-c3oc4ccc(F)cc4c3C)c21,-8.733,0.3128604311562966,-2.6180303427913496,457.5930000000003
C=C1N=C2N=NNN2[C@@H](C)[C@@H]1[C@H]1CC(c2cccc([C@@]3(C(=O)CC=O)Cc4ccccc4O3)c2)=NN1C(C)=O,-8.733,0.4560194103100481,-2.6180303427913496,525.5690000000003
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@@H](CC1=CN2CC=CC=C2N1)c1cnn2c1[nH]c(=O)c1ccccc12,-8.732,0.2851520272900766,-2.6169453273827497,542.5590000000003
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4C(=O)c5ccccc5C4=O)cc3)N2)cc1,-8.73,0.2384446403838149,-2.6147752965655537,602.7160000000002
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=C(n4cnc5c(cnn5C)c4=O)C=CC2=N3)oc2ccc(F)cc12,-8.729,0.2102419403113677,-2.613690281156954,630.655
CNN(C=C1C(=O)N(C(=O)c2cc3ccccc3c(=O)[nH]2)C(=O)c2ccccc21)C(=O)C1=NC(=O)c2ccccc2C1,-8.728,0.2216685531117965,-2.612605265748356,559.5380000000001
CN(C1=N[C@H](N(C)[C@@H]2CCCc3ccccc32)c2c(sc3c2CCC[C@@H]3n2cnnn2)N1)[C@@H]1CCCc2ccccc21,-8.728,0.2996933389998544,-2.612605265748356,578.7900000000002
CCCCc1cc(C)ccc1[C@@H]1C[C@@H]([C@H]2C[C@H](C)N(c3nc(C)c(N4c5ccccc5CC[C@@H]4C)o3)c3ccccc32)ON1,-8.728,0.2316316958384539,-2.612605265748356,590.812
O=CC(=O)[C@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-8.727,0.1686038725473272,-2.611520250339758,466.4130000000002
C=C1N=C2NNNN2[C@@H](C)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@@H]3CC[C@@H](N4CCC(C)(C[C@@H](O)CC)CC4)c4ccccc43)cc21,-8.726,0.2106214322606239,-2.61043523493116,678.9509999999997
CNS(=O)(=O)NC1=CC=C[C@H]2C1=NC1=C2[C@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@H]1C,-8.725,0.3016700578900962,-2.60935021952256,590.6520000000002
C=C1N=C2N=NNN2[C@@H](C)[C@H]1[C@H]1CC(c2cccc([C@H]3Cc4ccccc4O3)c2)=NN1C(=O)CC(C)C,-8.724,0.6427230937877002,-2.6082652041139616,497.6030000000003
Cc1cc(CCCO)cc2c1CCC(=CC1=C[C@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@@H]1C#N)C2=O,-8.723,0.3115698531973558,-2.607180188705364,568.6770000000002
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@@H]2C=CC=C(C(C)(C)C)C2=N3)oc2ccc(F)cc12,-8.722,0.2558395275131596,-2.606095173296764,538.6380000000001
Cc1ccc2c(c1)C(=O)N(Cc1ccc([C@H]3C[C@@H](c4ccc5c(c4)N(Cc4cn6cc(C)ccc6n4)c4ccccc4S5)ON3)c(C)c1)C2=O,-8.721,0.1770690197171688,-2.6050101578881657,677.8300000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CN1C=CNC1,-8.719,0.3604218071863641,-2.602840127070968,534.7120000000002
O=C1N=C(C(=O)N(C=C2C(=O)N(C(=O)c3cc4ccccc4c(=O)[nH]3)C(=O)c3ccccc32)Cc2c[nH]nc2-c2ccccc2)Cc2ccccc21,-8.719,0.1848570678754494,-2.602840127070968,686.684
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2C[C@@H](C(=O)C(F)F)C3)oc2ccc(F)cc12,-8.718,0.3357434002415699,-2.60175511166237,493.5290000000002
Cn1c2nc(CCC=O)cc(N3c4cccc5cccc(c45)S3(=O)=O)c2c(=O)n1-c1ccc2nncn2n1,-8.718,0.3121087794967705,-2.60175511166237,526.5380000000002
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(C[C@@H]4C(=O)NC(=S)N4C)cc3)N2)cc1,-8.716,0.322192888270534,-2.599585080845172,585.7550000000001
CCCCC(=O)C1=CC=C[C@@H]2C1=NC1=C2[C@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@@H]1C,-8.715,0.2343846745808643,-2.598500065436574,566.648
CCC(=O)[C@@H]1C[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)CN([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCC4)C1,-8.713,0.3278664209116352,-2.5963300346193763,564.7150000000001
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CC4CCOCC4)cc3)N2)cc1,-8.711,0.3146237901201094,-2.5941600038021804,541.7170000000001
c1ccc2c(c1)CCC[C@@]21C[C@@H]1c1nnc2c(C[C@@H]3C[C@H]4C[C@@H]3C[C@@H]4NC3=NCSN3)cc([C@@H]3C[C@@]34CCCc3ccccc34)cn12,-8.711,0.2232662110505383,-2.5941600038021804,640.9010000000002
CC(C)(C)C(=O)C[C@@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-8.71,0.2638796507375324,-2.593074988393582,532.7090000000002
C[C@H]1CCC[C@H](C)N1Cc1ccc2c(c1)N[C@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-8.709,0.2403690205283403,-2.5919899729849822,560.706
C=C1N=C2N=NNN2[C@H](C)[C@@H]1[C@@H]1CC(c2cccc([C@H]3Cc4ccccc4O3)c2)=NN1C(=O)CN1C[C@@H](C)C[C@@H](C)C1,-8.706,0.5649796178393953,-2.5887349267591864,566.7100000000002
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4CCCCC4)cc3)N2)cc1,-8.705,0.3145994549825085,-2.5876499113505886,540.7330000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CN1CCOCC1,-8.705,0.3226172280368553,-2.5876499113505886,551.7390000000003
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2[C@@H](N2CCC(C4=N[C@@H](C)NN4)CC2)CC3)oc2ccc(F)cc12,-8.703,0.2954506652464472,-2.5854798805333905,581.7400000000001
C[C@@H]1CCCC[C@H]1[C@H]1CCc2c1sc1c2[C@@H](N2CCC[C@@H](OS(O)(O)C3=Cc4ccccc4CC3)C2)N=C(c2cccnc2)N1,-8.701,0.2481865287446166,-2.5833098497161946,644.9069999999997
Cc1ccc([C@H]2C[C@H](c3cc(C)nc4c3c(=O)n([C@H]3C[C@H](c5ccc(C)cc5CC(C)C)NO3)n4C)ON2)c(C)c1,-8.7,0.3019665440172258,-2.582224834307594,555.7230000000002
CCCC1=CC=C[C@H]2C1=NC1=C2[C@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@H]1C,-8.7,0.2681586105391076,-2.582224834307594,524.6110000000002
N=c1scnn1Cc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-8.7,0.2373218202688551,-2.582224834307594,548.6360000000001
CCCCCC(=O)N1N[C@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-8.699,0.2154668177344619,-2.5811398188989965,536.6260000000002
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CCS(=O)(=O)c1ccccc1,-8.699,0.1964764442489489,-2.5811398188989965,620.8230000000003
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@@H]2C=CC=C(N4CCO[C@H](C)C4)C2=N3)oc2ccc(F)cc12,-8.698,0.2499191226291453,-2.5800548034903987,581.6630000000001
CCCC[C@H](C(N)=O)[C@@H](O)Cc1ccc2c(-c3cc(C=C4CCc5c(C)cc(C)cc5C4=O)c(C#N)c4nc5ccccc5n34)coc2c1,-8.698,0.1534160594537508,-2.5800548034903987,650.779
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1C[C@H]1N=C(c2ccco2)NN1,-8.697,0.253287815230155,-2.5789697880817988,601.7590000000002
O=CCc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-8.697,0.2894255750756287,-2.5789697880817988,429.45700000000016
CC[C@H](C)Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.695,0.2997819652252138,-2.576799757264603,588.6530000000001
Cc1c(CN2[C@@H](C)CCC[C@@H]2C)nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.695,0.2744568130245319,-2.576799757264603,651.7529999999999
CC(=O)C[C@@H]1C[C@H](C)N(c2nc(C)c(N3c4ccccc4CC[C@H]3C)o2)c2ccccc21,-8.695,0.476978367692717,-2.576799757264603,429.56400000000025
CN(c1cc(CCC(F)(F)F)nc2c1c(=O)n(-c1cnn3c1[nH]c(=O)c1ccccc13)n2C)[C@@H]1CCCc2ccccc21,-8.694,0.298623583397463,-2.5757147418560047,587.6060000000004
Cc1ccc([C@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CCC#Cc4ccccc4)cc3)N2)cc1,-8.693,0.2187406270329957,-2.5746297264474047,571.7460000000003
C=C1N=C2N=NNN2[C@H](C)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@H]3CC[C@H](C(C)=O)c4ccccc43)cc21,-8.692,0.3875282237111422,-2.573544711038807,549.7040000000002
CC(C)C[C@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-8.69,0.3760075561672523,-2.571374680221609,466.50100000000026
OS(O)(O[C@H]1CCCN([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CC[C@@H]4N2CCOCC2)C1)C1=Cc2ccccc2CC1,-8.69,0.2841257008726459,-2.571374680221609,633.8399999999997
OS(O)(O[C@H]1CCCN([C@@H]2N=C(c3cccnc3)Nc3sc4c(c32)CC[C@@H]4[C@H]2CCCO2)C1)C1=Cc2ccccc2CC1,-8.69,0.2655490849675293,-2.571374680221609,618.8249999999998
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(C[C@H]4NC=CN4C)cc3)N2)cc1,-8.689,0.3547700397048101,-2.570289664813011,539.7050000000002
C=C(C)CC1=CC=C[C@H]2C1=NC1=C2[C@@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@@H]1C,-8.687,0.244729781734253,-2.568119633995813,536.6220000000002
NC(=O)CC[C@H]1CNC(=O)c2cc(-c3c(-c4ccc5c(c4)C(=O)NCC5)oc4ccccc4c3=O)ccc21,-8.687,0.3804778696474709,-2.568119633995813,507.54600000000033
CC(=O)CC(=O)[C@@H]1Cc2sc3c(c2C1)[C@@H](N1CCC[C@H](N2CC[C@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-8.687,0.3885663474811635,-2.568119633995813,589.7220000000001
C[C@@H]1CCCCN1[C@@H]1CC(S(O)(O)Oc2nnc3ccc(OS(O)(O)C4=Cc5ccccc5CC4)nn23)=Cc2ccccc21,-8.686,0.1600963605285409,-2.5670346185872157,637.7839999999999
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2[C@H](C(=O)CS(C)(=O)=O)CC3)oc2ccc(F)cc12,-8.685,0.3364628276691573,-2.565949603178617,535.6410000000003
CN1C(=O)N[C@]2(CCN([C@@H]3CCCN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)C[C@H](N4[C@H]5CC[C@@H]4C[C@H](O)C5)C6)C3)C2)C1=O,-8.685,0.4419434137559234,-2.565949603178617,630.819
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CS(=O)(=O)c4ccccc4F)cc3)N2)cc1,-8.682,0.2294255966185418,-2.562694556952821,615.7520000000002
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@@H](C(=O)C=O)C3)oc2ccc(F)cc12,-8.68,0.3005735239913928,-2.560524526135623,471.53200000000027
Cc1ccc2c(c1)N[C@H](c1nnc3n([C@H]4Nc5ccc(CCC(N)=O)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-8.68,0.2360359533699857,-2.560524526135623,521.5850000000003
O=c1[nH]c2c(-c3c(Cn4ncc5ccccc5c4=O)sc4ncn(-c5cnn6c5[nH]c(=O)c5ccccc56)c(=O)c34)cnn2c2ccccc12,-8.677,0.2832503331212823,-2.5572694799098272,676.6780000000001
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2C[C@@H](N2CCN(C)CC2)C3)oc2ccc(F)cc12,-8.676,0.3707500521709635,-2.556184464501229,513.6610000000004
CCC(=O)Cc1ccc2c(c1)N[C@H](n1c(=O)c3ccc(C)cc3n3c(N4CC(=O)C(c5nc6ccccc6[nH]5)=C4N)nnc13)N2,-8.676,0.2221722770494826,-2.556184464501229,600.643
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@@H]2C=CC=C(N4CCCNC4=O)C2=N3)oc2ccc(F)cc12,-8.674,0.2768769058559449,-2.554014433684032,580.6350000000001
O=C(Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1)c1cn[nH]c1-c1cccnc1,-8.673,0.1382209469600464,-2.5529294182754336,572.6060000000002
C[C@@H](c1nc(=O)c2c(N3CCC[C@H]4CCCC[C@@H]43)csc2[nH]1)N1C[C@@H](C2SCCCS2)C[C@@H]2CCCC[C@@H]21,-8.673,0.4154862088156584,-2.5529294182754336,572.9100000000002
Cc1cc(Cn2cnnn2)cc2c1CCC(=CC1=C[C@@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@@H]1C#N)C2=O,-8.673,0.3028549667516659,-2.5529294182754336,592.6630000000001
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CCC#Cc4ccccc4)cc3)N2)cc1,-8.672,0.2187406270329957,-2.5518444028668354,571.7460000000003
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4C(=O)C=CC4=O)cc3)N2)cc1,-8.672,0.3495526383021138,-2.5518444028668354,552.6560000000003
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@H](CCCO)c1cnn2c1[nH]c(=O)c1ccccc12,-8.671,0.3210923430233182,-2.5507593874582355,468.4730000000003
CC(C)C(=O)[C@@H](C#N)[C@H]1Cc2sc3c(c2C1)[C@H](N1CCC[C@H](N2CC[C@@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-8.671,0.4742980683893719,-2.5507593874582355,614.7760000000001
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc([C@@H](C=O)[C@H]4CCN(c5ccccc5)N4)cc3)N2)cc1,-8.668,0.1942643412622585,-2.54750434123244,631.8020000000001
CCCC(=O)Cc1c(C)c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc12,-8.665,0.2606306408044072,-2.544249295006644,536.7240000000003
Cc1ccc([C@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CS(=O)(=O)C=Cc4ccccc4)cc3)N2)cc1,-8.662,0.2038611813995433,-2.5409942487808497,623.8000000000002
Cc1c(-n2c(=O)[nH]c(=O)c3cc(N4C(=O)[C@H]5[C@@H]6CC[C@@H]([C@H]6N6CCc7sccc7C6)[C@H]5C4=O)cnc32)ccc2c1C(=O)c1ccccc1C2=O,-8.662,0.2779590422268288,-2.5409942487808497,683.746
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@H](CCCO)c1cnn2c1[nH]c(=O)c1ccccc12,-8.661,0.3210923430233182,-2.53990923337225,468.4730000000003
CN(c1nc2ccccc2nc1N(C)[C@@H]1CC[C@H](Cc2nc(=O)c3ccccc3[nH]2)c2ccccc21)[C@H]1CCCc2ccccc21,-8.66,0.209612544304973,-2.538824217963652,606.7740000000002
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CS(=O)(=O)c4ccc([N+](=O)[O-])cc4)cc3)N2)cc1,-8.658,0.1578842221472685,-2.5366541871464543,642.7590000000001
Cc1ccc2c([C@@H]3NN[C@@H]4N(c5coc6cc(C)ccc56)C(=O)c5ccc(CN6CC[S@@](=O)[C@H](C)[C@H]6C)cc5N34)coc2c1,-8.657,0.2684050590239503,-2.535569171737856,609.7520000000003
Cc1ccc2c(-n3nc(N(C)[C@@H]4CCCc5ccccc54)c4c3C[C@@H](n3cccn3)C4)coc2c1,-8.656,0.3291408404469054,-2.534484156329258,463.5850000000002
Cc1c(CCCCCCCO)nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.656,0.179935129172271,-2.534484156329258,640.7259999999999
Cc1cc(C)c(CCc2nc(S(=O)(=O)Cc3cnn4c3[nH]c(=O)c3ccccc34)n(-c3cnn4c3[nH]c(=O)c3ccccc34)c2C)c(=O)[nH]1,-8.656,0.2298880049034199,-2.534484156329258,675.731
O=C(Nc1nc2ccccc2n1CC1=C(c2ccccc2)N=NC1)[C@@H]1Nc2ccc(CC3CCOCC3)cc2N1,-8.654,0.2833285527223626,-2.5323141255120603,533.6360000000001
O=C1CCCc2[nH]c(=O)c(C(=O)Cc3ccc4c(c3)N[C@@H](C(=O)Nc3nc5ccccc5n3CC3=C(c5ccccc5)N=NC3)N4)cc21,-8.654,0.1666029999537818,-2.5323141255120603,638.6879999999999
CCCc1ccc(S(=O)(=O)N2N[C@H](c3ccc(C)cc3)C[C@@H]2c2cccc3ccc(C)nc23)cc1,-8.652,0.3539191489133043,-2.530144094694862,485.65300000000025
CC[C@@H]1Cc2ccccc2[C@@]2(C1)C[C@@H]2c1cccc([C@H]2C[C@H]([C@H]3C[C@@]34CCCc3ccccc34)N(C(C)=O)N2)c1,-8.652,0.3777992665853504,-2.530144094694862,530.7560000000002
O=C1COc2cc(S(=O)(=O)N3c4cccc5cccc(c45)S3(=O)=O)c(COS(O)(O)c3ccc(F)cc3)cc2N1,-8.651,0.2881980028880554,-2.5290590792862644,606.6310000000003
CS(=O)(=O)Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.648,0.3064444442877144,-2.5258040330604685,610.6370000000003
Cc1cc(CC2CC2)ccc1[C@@H]1C[C@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-8.648,0.2236521581658235,-2.5258040330604685,569.7740000000001
Cc1ccc2c(N(C(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)[C@H](C)C=O)coc2c1,-8.642,0.2767265810633096,-2.519293940608877,457.5110000000002
Cc1ccc(C2=NO[C@H]([C@H](C(=O)c3cnn4c3[nH]c(=O)c3ccccc34)c3cnn4c3[nH]c(=O)c3ccccc34)C2)s1,-8.64,0.295185276565731,-2.5171239097916804,575.6100000000002
CC(C)C[C@@H]1CNC(=O)c2cc(-c3c(-c4ccc5c(c4)C(=O)NCC5)oc4ccccc4c3=O)ccc21,-8.64,0.4054248347519344,-2.5171239097916804,492.5750000000003
CC(=O)NNC(=O)[C@H]1Cc2c(N(C)[C@@H]3CCCc4ccccc43)nn(-c3oc4ccc(F)cc4c3C)c2C1,-8.639,0.3917131970440057,-2.516038894383081,515.5890000000003
CN(C(=O)C[C@@H]1c2ccc(N(C)[C@@H]3CCCc4ccccc43)cc2O[C@H]1C(=O)C(C)(CO)CO)[C@@H]1CCCc2ccccc21,-8.639,0.3377157060552052,-2.516038894383081,596.7680000000003
C[C@H]1CCN([C@@H](C(=O)c2cnn3c2[nH]c(=O)c2ccccc23)c2cnn3c2[nH]c(=O)c2ccccc23)c2ccccc2S1,-8.638,0.2787964154275185,-2.5149538789744827,587.6650000000003
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@@H]2C=CC=C([C@H](C=O)C(N)=S)C2=N3)oc2ccc(F)cc12,-8.636,0.2014407124489922,-2.512783848157285,583.6600000000001
CN(C)C[C@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-8.636,0.387785622844501,-2.512783848157285,479.67200000000025
CC(=O)Cc1ccc2c(-c3cc(C=C4CCc5c(C)cc(C)cc5C4=O)c(C#N)c4nc5ccccc5n34)coc2c1,-8.634,0.2099817057639965,-2.5106138173400887,549.6300000000003
Cc1nc(N2c3ccccc3[C@@H](C(=O)c3cc(C4CC4)n[nH]3)C[C@H]2C)oc1N1c2ccccc2CC[C@H]1C,-8.634,0.2944848528421611,-2.5106138173400887,507.6380000000003
Cc1c(-n2nc(N(C)[C@@]3(n4cccn4)CCCc4ccccc43)c3c2C[C@@H](N[C@H]2CCc4ccccc42)C3)oc2ccc(F)cc12,-8.633,0.2159609958265706,-2.5095288019314888,612.7530000000003
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@@H](c1cnn2c1[nH]c(=O)c1ccccc12)N1CC[C@@H]2CCOC(=O)[C@@H]21,-8.632,0.2514144733852079,-2.508443786522891,549.5470000000004
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@@H](C=O)C3)oc2ccc(F)cc12,-8.632,0.3913313385470421,-2.508443786522891,443.5220000000002
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@@H](c1cnn2c1[nH]c(=O)c1ccccc12)[C@H]1N=C(c2ccccc2)NS1,-8.632,0.211141596728761,-2.508443786522891,572.6100000000002
Cc1n[nH]c(C(N)=O)c1NCc1nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n(-c2cnn3c2[nH]c(=O)c2ccccc23)c1C,-8.631,0.1564064908356155,-2.507358771114293,678.6949999999999
Cc1ccc([C@H]2C[C@H](c3cc(C[C@@H](O)C(F)(F)F)nc4c3c(=O)n([C@H]3C[C@H](c5ccc(CN6CCCCC6)cc5C)NO3)n4C)ON2)c(C)c1,-8.63,0.2069902050149707,-2.506273755705695,694.7990000000001
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@H]3C[C@@H](N4CCNCC4)C[C@@]3(N3c4ccccc4CC[C@H]3C)C2)C1=O,-8.63,0.63994460207093,-2.506273755705695,543.7120000000002
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(NC(N)=S)C2=N3)oc2ccc(F)cc12,-8.63,0.2742666737286676,-2.506273755705695,556.638
CCC(=O)C1=CC=C[C@@H]2C1=NC1=C2[C@@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@H]1C,-8.628,0.265353227840833,-2.504103724888497,538.5940000000002
Cc1nc(N2c3ccccc3[C@@H](N3CCC(=O)CC3)C[C@H]2C)oc1N1c2ccccc2CC[C@@H]1C,-8.627,0.4615567058022017,-2.5030187094798992,470.6170000000004
Cc1nc(N2c3ccccc3[C@@H](C(=O)C[S@@](C)=O)C[C@H]2C)oc1N1c2ccccc2CC[C@H]1C,-8.626,0.4890274743907201,-2.5019336940712997,477.6300000000003
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1Cn1c(=NC=O)[nH]c2ccccc21,-8.623,0.22367666821214,-2.4986786478455034,625.7810000000003
O=CNNC(=O)[C@@H]1CC(S(O)(O)Oc2nnc3ccc(OS(O)(O)C4=Cc5ccccc5CC4)nn23)=Cc2ccccc21,-8.622,0.1127888755855046,-2.497593632436905,626.6730000000002
