SMILES,VINA,QED,MULTI,Molecular Weight
C[C@H]1NN[C@H](c2cccc(N3CCC(C4=CN=C5C=CC=C[C@]45C(=O)C4=C[C@H]5C(=O)NC(=O)N=C5N=C4)CC3)c2)N1S(=O)(=O)c1cccnc1,-8.113,0.3940066874515705,-1.945320789460223,691.7739999999999
O=C(NN(Sc1nc2ccccc2[nH]1)[C@H]1C[C@H]2C[C@@H]1[C@@H]1C[C@@H](N3CCCC3=O)C[C@H]21)[C@H]1C[C@@]12CCc1ccccc12,-8.112,0.31490676211966834,-1.9442357740516247,567.7590000000001
CC1=C(C)[C@@H](N2N=C(c3cccc(-c4cccc(C5=N[C@@H](C)N=N5)c4)c3)N[C@@H]2C)C(=O)NN1,-8.112,0.6764116108360393,-1.9442357740516247,442.52700000000016
Cc1ccc2[nH]c([C@H]3[C@H](C(=O)N=C4NCC(=O)N4)CCN3c3cccc(-c4ccc(=O)[nH]n4)c3)nc2c1,-8.112,0.336613636196263,-1.9442357740516247,496.5310000000002
Cc1sc2nc(C[C@@H]3[C@H](c4cccc5c(=O)[nH][nH]c(=O)c45)CCCN3C3=NS(=O)(=O)c4ccccc43)[nH]c(=O)c2c1C,-8.112,0.28595969890585554,-1.9442357740516247,602.6980000000002
Cc1cc(O)c(N2CCC[C@@H]2c2nc3cc(C[C@H]4COc5ccccc5[C@H]4n4nc(C)c5cccnc54)ccc3[nH]2)c(=O)o1,-8.112,0.2605206047309033,-1.9442357740516247,588.6680000000002
Cc1ccc(S(=O)(=O)N2C(=O)N(c3cccc(-c4ccc(=O)[nH]n4)c3)C(=O)[C@]23CCc2ccccc23)cc1C#N,-8.112,0.3815428138016329,-1.9442357740516247,551.5840000000002
Cc1c(-c2ccccc2)n[nH]c1NN1C(=O)N(c2cccc(-c3ccc(=O)[nH]n3)c2)C(=O)[C@]12CCc1ccccc12,-8.112,0.27414213529110354,-1.9442357740516247,543.5870000000001
C[C@@]1([C@]23C=C(Cc4ncn[nH]4)CC[C@H]2N(c2ccc4c(c2)C(=O)N=NC4=O)[C@@H](c2nc4ccccc4[nH]2)C3)NC(=O)NC1=O,-8.112,0.2009794581788976,-1.9442357740516247,590.604
Cc1ccc(C(=O)Cc2ccc(C3=NN=C(N[C@@H]4NN=C(c5ccco5)N4)SC3)cc2C)c(=O)[nH]1,-8.111,0.38996811306130175,-1.9431507586430268,489.5610000000002
C[C@H]1NN=C(c2cccc(N[C@@H]3c4ccccc4S(=O)(=O)CC[C@H]3N[C@H]3c4ccccc4C[C@H]3O)c2)N1,-8.111,0.3535983220554538,-1.9431507586430268,517.6550000000002
CCC(=O)C1=C[C@@H]2C(=NC3=C2CCN([C@H]2CCN(C)[C@H]2N2CC[C@H]4c5ccccc5N[C@H]4C2)C3)C(S(=O)(=O)c2ccccc2)=C1,-8.111,0.503420366975296,-1.9431507586430268,623.8230000000002
O=C1O[C@@H]([C@H]2Cc3cc(F)ccc3[C@H](Nc3ccc4c(c3)C(=O)N=NC4=O)C2)Cc2ccccc21,-8.111,0.5404633865933934,-1.9431507586430268,469.47200000000015
Cc1nn([C@H]2C[C@H](C3=CN=C4N=CCC=C34)CCN2c2cccc(-c3ccc(=O)[nH]n3)c2)c2sccc12,-8.111,0.4074475439827902,-1.9431507586430268,507.62300000000016
CC[C@H]1CC[C@@H](c2nnc(C3CCCCC3)[nH]2)CN1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.11,0.6062579987475645,-1.9420657432344268,432.5720000000003
C[C@@H]1NN=C(c2cccc([C@@]3(S(=O)(=O)c4cccc5cnccc45)Oc4ccccc4NC3=O)c2)N1,-8.11,0.3944715053191226,-1.9420657432344268,499.55200000000013
Cc1c(-c2ccccc2)n[nH]c1N[C@H]1[C@H](c2cccc3c(=O)[nH][nH]c(=O)c23)CCCN1C1=NS(=O)(=O)c2ccccc21,-8.11,0.25223944168591256,-1.9420657432344268,581.6580000000002
NCc1ccc(S(=O)(=O)[C@H]2CCN(C3=NS(=O)(=O)c4ccccc43)C[C@@H]2[C@H]2NN=C(c3ccccc3)N2)s1,-8.11,0.4202236566164141,-1.9420657432344268,570.7220000000002
O=C1CC(N2c3ccccc3CC[C@@H]2N2CC(=O)Nc3ccccc32)=C(c2cccc([C@H]3Cc4ccccc4C(=O)O3)c2)N=N1,-8.109,0.27290734092786284,-1.9409807278258289,595.6590000000002
C[C@H]1N=NC(c2cccc(-c3cccc(C4=NN([C@H]5CCCCC5=O)[C@H](C)N4)c3)c2)=N1,-8.109,0.8080847309870774,-1.9409807278258289,414.5130000000002
CCC[C@H]1CCCN(C[C@@H]2N=NC(c3cccc(N4CCC[C@@H]4c4nc5cc(C)ccc5[nH]4)c3)=N2)C1,-8.109,0.4308087129290861,-1.9409807278258289,483.6640000000004
CC1=NC(=O)N([C@@H]2Oc3ccccc3O[C@H]2c2cccc(C3=C(CO)CC(=O)N=N3)c2)C1=O,-8.107999999999999,0.7682621290816949,-1.939895712417231,446.41900000000015
CN(C[C@]1(C)C[C@H](N2C(=O)N(c3cccc(-c4ccc(=O)[nH]n4)c3)C(=O)[C@]23CCc2ccccc23)C(=O)O1)[C@H]1CCCc2ccccc21,-8.107999999999999,0.2288501875530213,-1.939895712417231,643.744
Cc1ccc2[nH]c([C@H]3C[C@@H](S(=O)(=O)[C@@H]4CCS(=O)(=O)C4)CN3c3cccc4c(=O)[nH][nH]c(=O)c34)nc2c1,-8.107999999999999,0.3465927550308421,-1.939895712417231,543.6270000000002
Cc1ccc2[nH]c([C@@H]3[C@@H](C(=O)c4cc5ccccc5c(=O)[nH]4)[C@@H]([C@@H](C)C(N)=O)CN3c3cccc(-c4ccc(=O)[nH]n4)c3)nc2c1,-8.107000000000001,0.19490864404584585,-1.938810697008631,613.6780000000001
C[C@@H]1c2ccsc2CCN1Cc1ccc2[nH]c([C@@H]3CCCN3C(=O)C3=CN=N[C@@H]3c3c(F)cccc3F)nc2c1,-8.107000000000001,0.293509789994145,-1.938810697008631,558.6580000000001
C[C@H]1NN=C(c2cccc(N3CCC(C4=CN=C5C=C(CC(=O)C(C#N)=C6Nc7ccccc7N6)C=C[C@H]45)CC3)c2)N1,-8.107000000000001,0.29872305754553946,-1.938810697008631,556.6740000000003
C[C@@H](CC(C)(C)c1c[nH]c2ccccc12)N1C(=O)c2ccccc2O[C@H]1N1CCC[C@@H](c2nnc(C3CCCCC3)[nH]2)C1,-8.107000000000001,0.2436475974285137,-1.938810697008631,580.7770000000004
C[C@H]1CCC[C@H](Cc2nnc3n2C[C@H](c2cccc(-c4ccc(=O)[nH]n4)c2)CC3)[C@@H]1C,-8.107000000000001,0.6836878480143374,-1.938810697008631,417.55700000000013
Cc1ccc2[nH]c([C@@H]3CCCN3c3cccc(C4=N[C@H](C)NN4N4c5ccccc5C[C@@H]4C)c3)nc2c1,-8.106,0.3952019376602207,-1.9377256816000334,491.64300000000014
O=c1ccc(-c2cccc(NS(=O)(=O)N3Cc4ccccc4[C@H](Sc4nc(-c5ccccc5)n[nH]4)C3)c2)n[nH]1,-8.106,0.2723996922658747,-1.9377256816000334,557.6610000000003
C[C@@H]1Cc2ccccc2N1[C@H]1CC[C@H]([C@H]2NN=C(c3ccccc3)N2)CN1C1=NS(=O)(=O)c2ccccc21,-8.106,0.5431715015485287,-1.9377256816000334,526.6660000000002
Cc1nc(N2CCCC2)ccc1NC(=O)C1=Nc2ccc3c(c2=C1)=C([C@@H]1C(=O)N(C)c2ccccc21)C=CC3,-8.106,0.5769820663483721,-1.9377256816000334,515.6170000000003
CCC1=CC=CN(c2cccc(C3=CCC(=O)N=N3)c2)[C@@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.105,0.5511149452618925,-1.9366406661914353,449.5140000000003
c1coc(C2=NN[C@@H](N3C[C@H](n4ncc5cccnc54)C[C@@H]3c3nc4cc(C[C@@H]5CCCc6c[nH]nc65)ccc4[nH]3)N2)c1,-8.105,0.2333592903297478,-1.9366406661914353,573.6650000000002
Cc1cc(CC2CCCC2)ccc1[C@@H]1C[C@H](NC2=NS(=O)(=O)c3ccccc32)ON1,-8.105,0.7797622715316029,-1.9366406661914353,425.5540000000003
CC(C)c1cc(NC2=CC=C3C(CC(=O)NC4=NN=C(c5ccccc5)[C@H]4C)=NN=C3C2)[nH]n1,-8.105,0.613389970711272,-1.9366406661914353,454.5380000000001
C[C@@H](C[C@H](c1nc2ccccc2[nH]1)[C@@H]1CCCC[C@@H]1c1nnc([C@@H]2CCCN([C@H]3NC(=O)c4ccccc4O3)C2)[nH]1)Cn1ccnn1,-8.105,0.19724637656000324,-1.9366406661914353,634.789
O=C1CC=C(c2cccc([C@H]3[C@H]4Cc5ccccc5[C@]43[C@@H]3Cc4ccc(C[C@H]5CC[C@H](O)CC5)cc4S3)c2)N=N1,-8.105,0.3620310124522148,-1.9366406661914353,546.7360000000001
Cc1nnc2n1C[C@@H](Cc1ccc3c(c1)[C@H]1CN(C)CC[C@H]1N3C(=S)Nc1cccc(C3=CCC(=O)N=N3)c1)CC2,-8.104,0.43856610360643294,-1.9355556507828349,566.7350000000001
Cc1cc(CCc2nc3c(cnn3C)c(=O)[nH]2)ccc1[C@H]1C[C@H](N(C2=NS(=O)(=O)c3ccccc32)[C@H](C)c2nc3sccc3c(=O)[nH]2)ON1,-8.104,0.22333600288959635,-1.9355556507828349,697.8030000000001
N#CC[C@H](c1nc(=O)c2ccccc2[nH]1)[C@@H]1CN(c2cccc(-c3ccc(=O)[nH]n3)c2)CC[C@H]1C1=CN=C2N=CCC=C12,-8.104,0.3503476375007301,-1.9355556507828349,568.6410000000002
Cc1ccc2[nH]c([C@@H]3[C@H]([C@H](C)Cc4cc(C)n[nH]4)CCN3C(=O)C(C)(C)[C@H](O)[C@H]3C[C@@]34CCc3ccccc34)nc2c1,-8.104,0.2574729475624097,-1.9355556507828349,565.7620000000003
O=C1CC=C(c2cccc(CN3C(=O)c4cccc5cccc3c45)c2)[N]N1,-8.104,0.7836401253127382,-1.9355556507828349,354.389
C[C@@H](CCC(=O)NN[C@H](O)N1CCCC1=O)[C@@H]1Oc2ccccc2O[C@@H]1c1cccc(C2=NNC(=O)C[C@@H]2[C@@H]2CSCC(=O)N2)c1,-8.103,0.1892504858213547,-1.9344706353742367,650.7580000000003
CC[C@H](C)[C@@H](c1nc2ccccc2[nH]1)[C@@H]1CCN(c2cccc(C3=CCC(=O)N=N3)c2)[C@H]1c1nc2cc(C)ccc2[nH]1,-8.103,0.21250502759614168,-1.9344706353742367,557.7020000000001
O=S1(=O)N=C(N2C[C@@H](S(=O)(=O)c3cccnc3)C[C@@H]([C@H]3NN=C(c4ccccc4)N3)C2)c2ccccc21,-8.103,0.5135717023761281,-1.9344706353742367,536.6390000000001
C[C@H]1CCCN([C@H]2CC[C@@H](c3nnc(C4CCCCC4)[nH]3)CN2c2cccc(-c3ccc(=O)[nH]n3)c2)C1,-8.103,0.5084634044926449,-1.9344706353742367,501.67900000000054
C[C@@H]1C[C@@H](C)[C@@H]([C@]2(C)NC(=O)NC2=O)N(Cc2ccc3[nH]c([C@H]4CCCN4c4cccc5c4C(=O)N=NC5=O)nc3c2)C1,-8.103,0.38318606321279,-1.9344706353742367,582.6650000000002
Cc1ccc2[nH]c([C@H]3CCCN3c3cccc(C4=N[C@@H](C)NN4[C@@H](C)c4nc(=O)c5ccccc5[nH]4)c3)nc2c1,-8.102,0.2901136737194254,-1.9333856199656392,532.6520000000002
Cc1ccc2c(c1)C[C@H]([C@H]1c3nnc(C)n3C[C@H](c3cccc(-c4ccc(=O)[nH]n4)c3)[C@H]1Cc1nc(=O)c3ccccc3[nH]1)O2,-8.102,0.2963753852950337,-1.9333856199656392,597.6790000000002
CC(=O)NNC(=O)CCc1nnc2n1C[C@@](NC1=NN=C(C)C1)([C@H]1Oc3ccccc3O[C@H]1c1cccc(C3=CCC(=O)N=N3)c1)CC2,-8.102,0.3255782221788248,-1.9333856199656392,650.7
CS(=O)(=O)Cc1ccc2c(c1)S[C@@H]([C@@]13c4ccccc4C[C@@H]1[C@@H]3c1cccc(C3=CCC(=O)N=N3)c1)C2,-8.101,0.4161288462425029,-1.9323006045570408,526.6830000000001
CC1=NC(=O)N(NC(=O)[C@@](C)([C@H]2NC(=O)[C@@H](C)C(=O)N2)N2N=C3N(C)C(=O)c4ccccc4N3[C@@H]2c2cccc(-c3ccc(=O)[nH]n3)c2)C1=O,-8.101,0.2561333320506226,-1.9323006045570408,679.6540000000002
CN1[C@H](c2cccc(C3=CCC(=O)N=N3)c2)[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)C[C@@H]1C(=O)C[C@H]1C(=O)Nc2ccccc21,-8.101,0.2929545442608468,-1.9323006045570408,598.6630000000004
CO[C@@H](c1cn2ccccc2n1)N1N=C(N2c3ccccc3NC(=O)[C@@H]([C@@H]3C[C@H]3N3CCC[C@H]3c3nc4cc(C)ccc4[nH]3)[C@@H]2C)CC1=O,-8.101,0.2508063633716022,-1.9323006045570408,657.7790000000002
O=C1CC=C(c2cccc(N3CCC[C@@H](C4=N[N]C(C5CCCCC5)=N4)C3)c2)[N]N1,-8.101,0.8356066071589929,-1.9323006045570408,404.51800000000014
C[C@H]1NC(c2cccc([C@H]3Oc4ccccc4NC3=O)c2)=NN1n1ccc(=O)[nH]c1=O,-8.101,0.5802096944889565,-1.9323006045570408,418.4130000000001
CN1CC[C@H]2[C@H](C1)c1cc(CCCC#N)ccc1N2C(=S)Nc1cccc(C2=CCC(=O)N=N2)c1,-8.1,0.460301389432346,-1.9312155891484413,484.62900000000025
O=C1N=NC(=O)c2cc([C@]3(C(=O)C[C@H]4COc5ccccc54)C[C@@]34CCc3ccccc34)ccc21,-8.1,0.5403121982748676,-1.9312155891484413,462.50500000000017
CN1CC[C@H]2[C@@H](C1)c1cc(CNC3=NC(=O)CS3)ccc1N2C(=S)Nc1cccc(C2=CCC(=O)N=N2)c1,-8.1,0.5533147741070629,-1.9312155891484413,545.6940000000002
C[C@H]1CC(=O)N(N2CCO[C@H]3CCCC[C@H]32)c2ccccc2N1C(=O)CCCc1nc2ccccc2c(=O)[nH]1,-8.1,0.5372851643384093,-1.9312155891484413,529.6410000000003
Cc1ccc2[nH]c([C@H]3CCCN3c3cccc(C4=N[C@H](C)NN4S(=O)(=O)c4c(C)cccc4C)c3)nc2c1,-8.1,0.3745542838741399,-1.9312155891484413,528.6820000000001
Cc1ccc2[nH]c([C@H]3CCCN3c3cccc(C4=N[C@](C)(n5ncsc5=N)NN4N4Cc5ccccc5C4)c3)nc2c1,-8.1,0.2783359236210176,-1.9312155891484413,576.7340000000004
Cc1nc2ccccc2n1N1C(=O)C[C@H](C)N(C(=O)CCCc2nc3ccccc3c(=O)[nH]2)c2ccccc21,-8.099,0.366843957450261,-1.9301305737398435,520.5930000000002
C[C@@H](CO)C[C@H]1CC[C@H](c2nnc([C@H]3CCCN(c4nc(=O)c5ccc(Cn6cnc7sccc7c6=O)cc5[nH]4)C3)[nH]2)CC1,-8.099,0.23106528893342385,-1.9301305737398435,614.7760000000002
O=C1N[C@@H](N2CCC[C@H](c3nnc([C@H]4CCCC[C@@H]4N4CCCCCC4)[nH]3)C2)Oc2ccccc21,-8.099,0.691084084093271,-1.9301305737398435,478.64100000000053
O=c1ccc(-c2cccc(NS(=O)(=O)N3Cc4ccccc4[C@H]([C@@H]4[C@H]5CC[C@H](C5)[C@H]4n4ccnc4)C3)c2)n[nH]1,-8.097999999999999,0.3796639520547365,-1.9290455583312451,542.6650000000002
CN1CC[C@H](Cc2ccc3[nH]c([C@H]4CCCN4C(=O)C4=CN=N[C@H]4c4c(F)cccc4F)nc3c2)CC1=O,-8.097999999999999,0.514762828476279,-1.9290455583312451,518.5680000000001
N[C@@H]1N=C(S[C@@H]2Oc3ccccc3O[C@H]2c2cccc(C3=CCC(=O)N=N3)c2)NN1,-8.097999999999999,0.6948779729761498,-1.9290455583312451,422.47
O=C1Nc2ccccc2S[C@H]1[C@@H]1CCN([C@@H]2Oc3ccccc3C(=O)N2[C@@H]2COc3ccccc3C2)C[C@@H]1c1nnc(C2CCCCC2)[nH]1,-8.097999999999999,0.2574393418211149,-1.9290455583312451,676.8430000000004
O=C(O)[C@@H](CS(=O)(=O)c1ccccc1)[C@H]1C=C(c2cccc([C@@H]3CCc4ccccc4OC3)c2)N=NC1=O,-8.097999999999999,0.4626679446523792,-1.9290455583312451,530.6020000000002
O=c1nc(N2CCC[C@H](c3nnc(C4CCCCC4)[nH]3)C2)[nH]c2cc(CN3CCCCC3)ccc12,-8.097999999999999,0.5659274947971177,-1.9290455583312451,475.64100000000036
C=C1Nc2nnnn2[C@@H](C)[C@@H]1C[C@@H]1C(CCC(=O)N2c3ccccc3N([C@H]3CCc4ccccc4C3=O)C(=O)C[C@@H]2C)=C(C)Nc2ncnn21,-8.097999999999999,0.2902252308753971,-1.9290455583312451,673.7819999999998
C[C@@H]1NC(c2cccc([C@H]3Oc4ccccc4NC3=O)c2)=NN1N(c1ccn2ccnc2c1)[C@H]1CC12CCOCC2,-8.097999999999999,0.3831192589315347,-1.9290455583312451,549.6350000000001
Cc1ccc(S(=O)(=O)N2C(=O)c3ccccc3O[C@H]2N2CC[C@H](n3cccn3)[C@@H](c3nnc(C4CCCCC4)[nH]3)C2)cc1,-8.097000000000001,0.34006247285594043,-1.9279605429226452,601.7330000000002
CCCC1=NC(=O)N(NC(=O)[C@@H](C)N2N=C(c3cccc([C@@H]4C[C@]45C[C@@H](C4CCCC4)c4ccccc45)c3)N[C@H]2C)C1=O,-8.097000000000001,0.43940490682941996,-1.9279605429226452,580.7330000000002
CC1=N[C@@H]([C@H]2CCN(c3cccc(C4=N[C@@H](C)NN4)c3)[C@@H]2c2nc3cc(C)ccc3[nH]2)NN1,-8.097000000000001,0.42444532117716266,-1.9279605429226452,443.55900000000014
Cc1ccc2[nH]c([C@H]3CC[C@@H](N4Cc5ccccc5C4)N3[C@@H]3NC(c4ccco4)=NN3S(=O)(=O)c3cccc4cnccc34)nc2c1,-8.096,0.246215165212548,-1.9268755275140477,644.7610000000002
O=C1CC2(CCCCC2)C(=O)N1[C@H]1C=NN=C1C[C@H]1C[C@@H]([C@@H]2NN=C(c3ccccc3)N2)CN(C2=NS(=O)(=O)c3ccccc32)C1,-8.096,0.4778288509071319,-1.9268755275140477,640.7699999999998
C[C@H]1NN=C(c2cccc(N3CCC[C@H](c4nnc([C@H]5CC[C@@H](C)[C@H](n6c(=O)[nH]c(=O)c7cccnc76)C5)[nH]4)C3)c2)N1,-8.096,0.28719747012147995,-1.9268755275140477,568.6860000000003
O=C(Cc1n[nH]c(=O)c2ccccc12)N1CCC[C@@](c2nnc(C3CCCCC3)[nH]2)(S(=O)(=O)C2=Cc3ccccc3CC2)C1,-8.096,0.3253533298320201,-1.9268755275140477,612.7560000000002
CC[C@@H](C)[C@@H]1C[C@H](c2nnc([C@H]3CCCN(c4ccc5c(c4)C(=O)N=NC5=O)C3)[nH]2)CC[C@@H]1CCC(F)(F)F,-8.096,0.4117772156279039,-1.9268755275140477,544.6220000000002
Cc1ccc2[nH]c([C@H]3[C@H]([C@@H]4COc5ccccc5O4)CCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1,-8.096,0.4289942073158334,-1.9268755275140477,493.52300000000014
C[C@@H]1CC(=O)N(C(=O)C2=NNC(=O)CC2)c2ccccc2N1CC1=N[C@H](c2ccccc2)C=N1,-8.095,0.7139385885267668,-1.9257905121054493,456.50600000000026
Cc1ccc2[nH]c([C@@H]3CCCN3C(=O)C3=NN4C(=NC=C[C@@H]4CS(=O)(=O)c4ccc(O)cc4)N3)nc2c1,-8.095,0.4687800192148153,-1.9257905121054493,519.5870000000001
CC(C)C[C@@H]1Cc2c(sc3nc([C@H]4C=c5c(=O)[nH]c(=O)[nH]c5=NC4)nc([C@@H]4C=c5c(=O)[nH]c(=O)[nH]c5=NC4)c23)C[C@@H]1C,-8.095,0.24370080332468946,-1.9257905121054493,586.6780000000001
CC1=C(c2cccc([C@@H]3Cc4ccccc4C(=O)O3)c2)N=NC(=O)C1,-8.094,0.7718986312465441,-1.924705496696849,332.3590000000001
N=C(NOCc1ccc(C2=NN=C(N[C@@H]3NN=C(c4ccco4)N3)SC2)cc1CC(=O)c1nc2ccccc2c(=O)[nH]1)c1ccccc1,-8.094,0.0560575345692163,-1.924705496696849,660.7200000000003
CC(=O)c1c(C)[nH]c(C(=O)[C@H]2CCN(c3cccc(-c4nnc[nH]4)c3)[C@@H]2c2nc3cc(C)ccc3[nH]2)c1C,-8.094,0.2696479402291014,-1.924705496696849,507.5980000000003
CN1C[C@H](C(=O)C(F)F)[C@@H](c2cccc(-c3ccc(=O)[nH]n3)c2)[C@@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.094,0.4172293556663522,-1.924705496696849,503.5090000000001
Cc1cc(C2=NN=C(Nc3cccc4c3C(=O)N=NC4=O)SC2)ccc1[C@H](O)C1Nc2ccccc2N1,-8.094,0.4025962597360433,-1.924705496696849,511.5670000000002
CCC[C@H]1CCN(c2cccc(C3=N[C@@H](C)NN3)c2)[C@@H]1c1nc2cc(C)ccc2[nH]1,-8.094,0.5901743796421636,-1.924705496696849,402.54600000000016
C[C@@H]1C[C@H](C(=O)[C@@H]2[C@H](c3cccc4c(=O)[nH][nH]c(=O)c34)CCCN2C2=NS(=O)(=O)c3ccccc32)c2ccccc2N1,-8.093,0.3349763538834943,-1.9236204812882516,583.6700000000002
O=c1[nH][nH]c(=O)c2c([C@H]3CCCN(C4=NS(=O)(=O)c5ccccc54)[C@@H]3n3cncn3)cccc12,-8.093,0.4428068340898348,-1.9236204812882516,477.50600000000014
C[C@H]1NN=C(c2cccc(N[C@H]3c4ccccc4S(=O)(=O)CC[C@@H]3Cc3nc4c(oc5ccccc54)c(=O)[nH]3)c2)N1,-8.093,0.2487984179462636,-1.9236204812882516,568.6590000000002
C[C@H]1C(c2ccccc2)=NN=C1N(C(=O)c1n[nH]c2ccccc12)[C@@H]1Oc2ccccc2NC1=O,-8.093,0.4800496215263824,-1.9236204812882516,464.4850000000001
Cc1ccc2[nH]c([C@@H]3[C@H]([C@H](C)C(=O)N=C(C(N)=O)C(N)=O)CCN3c3cccc(C4=N[C@H](C)NN4)c3)nc2c1,-8.093,0.22489938425997053,-1.9236204812882516,529.6050000000001
Cc1ccc2[nH]c([C@@H]3[C@@H](NC(=S)N4CCCCC4)CCN3c3cccc(C4=N[C@H](C)NN4)c3)nc2c1,-8.093,0.4045938618236074,-1.9236204812882516,502.6920000000003
C[C@H]1NN=C(c2cccc([C@]3(N4CCc5ccc(O)cc5[C@@H]4C(=O)C[C@H]4COc5ccccc54)C[C@@]34CCc3ccccc34)c2)N1,-8.092,0.255606222906143,-1.9225354658796532,610.7580000000003
O=C(c1n[nH]c2c1CCC2)[C@@H]1C[C@@H](C2=CN=C3N=CCC=C23)CCN1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.091000000000001,0.511206389795307,-1.9214504504710532,505.5820000000003
C[C@H](c1nc2ccccc2[nH]1)[C@@H]1CN(c2cccc(-c3ccc(=O)[nH]n3)c2)CC[C@H]1C1=CN=C2N=C(S(=O)(=O)c3ccccc3)CC=C12,-8.091000000000001,0.22837404225031704,-1.9214504504710532,655.7840000000002
N[C@@H]1N=C(S[C@H]2CC(c3cccc([C@@H]4CCc5ccccc5OC4)c3)=NNC2=O)NN1[C@H](CC[C@H]1CCCO1)C1=N[C@@H](c2ccccc2)C=N1,-8.091000000000001,0.2844705088892848,-1.9214504504710532,690.8739999999997
CN1CC[C@@H]2[C@H](C1)c1cc(CN3CCNCC3)ccc1N2C(=S)N(C(=O)C[C@@H]1C(=O)Nc2ccccc21)c1cccc(C2=CCC(=O)N=N2)c1,-8.091000000000001,0.3533672929735717,-1.9214504504710532,688.8580000000003
C[C@@H]1N=NC([C@@H]([C@H]2c3ccccc3NC(=O)[C@@H]2c2cccc(-c3ccc(=O)[nH]n3)c2)[C@@H]2NN=C(c3ccccc3)CS2)=N1,-8.09,0.2862457321601911,-1.9203654350624555,588.6970000000001
Cc1ccc(C2=NN=C(Nc3cccc(-c4ccc(=O)[nH]n4)c3)SC2)cc1CN(C)[C@H]1CCCc2ccccc21,-8.09,0.3008438680625617,-1.9203654350624555,548.7160000000003
Cc1ccc(C)c(S(=O)(=O)[C@H]2[C@H](c3cccc4c(=O)[nH][nH]c(=O)c34)CCCN2C2=NS(=O)(=O)c3ccccc32)c1,-8.09,0.3795160532948976,-1.9203654350624555,578.6720000000003
CCCC(=O)[C@H](C=C1c2ccccc2C(=O)N1c1cccc(-c2ccc(=O)[nH]n2)c1)C[C@H](C)C1=N[C@@H](c2ccccc2)C=N1,-8.09,0.22482405542460632,-1.9203654350624555,583.692
Cc1nc(N2CCCC2)ccc1N(NC1=NNC2=CC=CCN21)C(=O)C1=Nc2ccc3c(c2=C1)=CC=CC3,-8.09,0.6210166459798702,-1.9203654350624555,504.5980000000003
O=C1CC(Cc2nc(=O)c3ccccc3[nH]2)=C(c2cccc([C@H]3Cc4ccccc4C(=O)O3)c2)N=N1,-8.09,0.42850448387671936,-1.9203654350624555,476.49200000000025
CCCC(=O)N1N=C(c2cccc([C@H]3Oc4ccccc4NC3=O)c2)N[C@H]1C,-8.089,0.8567822119873912,-1.919280419653857,378.43200000000013
CC[C@@]1(c2ccc(-c3cn4ccc(C)cc4n3)cc2)NC(c2ccccc2)=NN1C(N)=O,-8.089,0.5141622140694758,-1.919280419653857,424.50800000000015
CC[C@H]1CCN(c2cccc(C3=CCC(=O)N=N3)c2)[C@H]1c1nc2cc(C)ccc2[nH]1,-8.089,0.6229217270098685,-1.919280419653857,399.49800000000016
Cc1ccc2[nH]c([C@@H]3CCCN3c3cccc(C4=N[C@@H](CNc5cc(-c6ccncc6)[nH]n5)N=N4)c3)nc2c1,-8.089,0.25802211593896823,-1.919280419653857,516.6130000000002
C[C@]1([C@H]2SC(=NC3CCCCC3)NC2=O)NN=C(c2cccc([C@]3(C(=O)NNS(=O)(=O)c4ccccc4)C[C@]34CCc3ccccc34)c2)N1,-8.089,0.2251845667601008,-1.919280419653857,697.8869999999997
Cc1nnc2n1C[C@H](N1N=C(c3cccc(-c4cccc(C5=N[C@H](C)N=N5)c4)c3)N[C@H]1C)[C@H]([C@H]1CCN3CCCC[C@@H]13)[C@H]2N1CCCC1=O,-8.089,0.3998048519049737,-1.919280419653857,659.8430000000001
C[C@@H]1N=NC(c2cccc(-c3cccc(C4=NN(S(=O)(=O)c5ccc(C#N)cc5)[C@H](C)N4)c3)c2)=N1,-8.089,0.5871481230455363,-1.919280419653857,483.55700000000013
Cc1ccc2[nH]c([C@@H]3CCCN3c3cccc(C4=N[C@H](C)NN4n4cc(C=NNc5ccccc5)cn4)c3)nc2c1,-8.089,0.1945988583829076,-1.919280419653857,544.6670000000001
CN1C[C@@H](Cc2nc(-c3ccccc3)c[nH]2)[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)[C@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.089,0.2379987668847647,-1.919280419653857,581.6800000000002
Cc1ccc2c(c1)S[C@H]([C@@H]1CCN(c3cccc(C4=N[C@@H](C)NN4)c3)[C@H]1c1nc3cc(C)ccc3[nH]1)C2,-8.088,0.3316930394392705,-1.9181954042452576,508.69500000000016
Cc1cc(C)c(CC2=C(C(=O)NNC=O)C3=NC=C(C4CCN(c5cccc(C6=NN[C@@H](C)N6)c5)CC4)[C@@H]3C=C2)c(=O)[nH]1,-8.088,0.239510078516348,-1.9181954042452576,580.6930000000002
